Position	Frequency	n-gram
8979	0.06726759047490918	razlansings work enjoy
8980	0.06726759047490918	work enjoy #eh
8981	0.06726759047490918	enjoy #eh another
8982	0.06726759047490918	#eh another virginmedia
8983	0.06726759047490918	another virginmedia moment
8984	0.06726759047490918	virginmedia moment bothered
8985	0.06726759047490918	moment bothered fix
8986	0.06726759047490918	bothered fix broadband
8987	0.06726759047490918	fix broadband problem
8988	0.06726759047490918	broadband problem would
8989	0.06726759047490918	problem would like
8990	0.06726759047490918	would like buy
8991	0.06726759047490918	like buy iphone
8992	0.06726759047490918	buy iphone us
8993	0.06726759047490918	iphone us hell
8994	0.06726759047490918	us hell johncena
8995	0.06726759047490918	hell johncena vincemcmahon
8996	0.06726759047490918	johncena vincemcmahon steveaustinbsr
8997	0.06726759047490918	vincemcmahon steveaustinbsr hope
8998	0.06726759047490918	steveaustinbsr hope ambition
8999	0.06726759047490918	hope ambition john
9000	0.06726759047490918	ambition john cause
9001	0.06726759047490918	john cause one
9002	0.06726759047490918	cause one else
9003	0.06726759047490918	one else seems
9004	0.06726759047490918	else seems seem
9005	0.06726759047490918	seems seem afford
9006	0.06726759047490918	seem afford good
9007	0.06726759047490918	afford good things
9008	0.06726759047490918	good things material
9009	0.06726759047490918	things material things
9010	0.06726759047490918	material things life
9011	0.06726759047490918	things life simple
9012	0.06726759047490918	life simple things
9013	0.06726759047490918	simple things need
9014	0.06726759047490918	things need really
9015	0.06726759047490918	need really want
9016	0.06726759047490918	really want life
9017	0.06726759047490918	want life younger
9018	0.06726759047490918	life younger siblings
9019	0.06726759047490918	younger siblings okay
9020	0.06726759047490918	siblings okay irritating
9021	0.06726759047490918	okay irritating thing
9022	0.06726759047490918	irritating thing wake
9023	0.06726759047490918	thing wake open
9024	0.06726759047490918	wake open presents
9025	0.06726759047490918	open presents awesome
9026	0.06726759047490918	presents awesome always
9027	0.06726759047490918	awesome always fun
9028	0.06726759047490918	always fun buses
9029	0.06726759047490918	fun buses turn
9030	0.06726759047490918	buses turn favorite
9031	0.06726759047490918	turn favorite waiting
9032	0.06726759047490918	favorite waiting outside
9033	0.06726759047490918	waiting outside freezing
9034	0.06726759047490918	outside freezing cold
9035	0.06726759047490918	freezing cold like
9036	0.06726759047490918	cold like half
9037	0.06726759047490918	like half hour
9038	0.06726759047490918	going sleep solid
9039	0.06726759047490918	sleep solid minutes
9040	0.06726759047490918	solid minutes earlier
9041	0.06726759047490918	minutes earlier last
9042	0.06726759047490918	earlier last night
9043	0.06726759047490918	last night #success
9044	0.06726759047490918	night #success #justwhatiwanted
9045	0.06726759047490918	#success #justwhatiwanted glasgowcc
9046	0.06726759047490918	#justwhatiwanted glasgowcc great
9047	0.06726759047490918	glasgowcc great job
9048	0.06726759047490918	great job pay
9049	0.06726759047490918	job pay extortionate
9050	0.06726759047490918	pay extortionate council
9051	0.06726759047490918	extortionate council taxes
9052	0.06726759047490918	council taxes #disgrace
9053	0.06726759047490918	taxes #disgrace #ongoingproblem
9054	0.06726759047490918	#disgrace #ongoingproblem httptcofqzuuwkson
9055	0.06726759047490918	#ongoingproblem httptcofqzuuwkson love
9056	0.06726759047490918	httptcofqzuuwkson love feeling
9057	0.06726759047490918	love feeling like
9058	0.06726759047490918	feeling like lied
9059	0.06726759047490918	like lied #dontwanttobehere
9060	0.06726759047490918	lied #dontwanttobehere bustedcoverage
9061	0.06726759047490918	#dontwanttobehere bustedcoverage chasedarby
9062	0.06726759047490918	bustedcoverage chasedarby world
9063	0.06726759047490918	chasedarby world greatest
9064	0.06726759047490918	world greatest fans
9065	0.06726759047490918	greatest fans upstairs
9066	0.06726759047490918	fans upstairs neighbors
9067	0.06726759047490918	upstairs neighbors deciding
9068	0.06726759047490918	neighbors deciding load
9069	0.06726759047490918	deciding load laundry
9070	0.06726759047490918	load laundry am
9071	0.06726759047490918	laundry am am
9072	0.06726759047490918	am am freight
9073	0.06726759047490918	am freight train
9074	0.06726759047490918	freight train falling
9075	0.06726759047490918	train falling asleep
9076	0.06726759047490918	falling asleep working
9077	0.06726759047490918	asleep working great
9078	0.06726759047490918	working great committed
9079	0.06726759047490918	great committed privacy
9080	0.06726759047490918	committed privacy open
9081	0.06726759047490918	privacy open web
9082	0.06726759047490918	open web please
9083	0.06726759047490918	web please turn
9084	0.06726759047490918	please turn javascript
9085	0.06726759047490918	turn javascript display
9086	0.06726759047490918	javascript display page
9087	0.06726759047490918	display page correctly
9088	0.06726759047490918	page correctly firefox
9089	0.06726759047490918	correctly firefox homepage
9090	0.06726759047490918	firefox homepage theprojecttv
9091	0.06726759047490918	homepage theprojecttv trauma
9092	0.06726759047490918	theprojecttv trauma kids
9093	0.06726759047490918	trauma kids suffering
9094	0.06726759047490918	kids suffering fact
9095	0.06726759047490918	suffering fact remains
9096	0.06726759047490918	fact remains apologised
9097	0.06726759047490918	remains apologised telling
9098	0.06726759047490918	apologised telling truth
9099	0.06726759047490918	telling truth #stuism
9100	0.06726759047490918	truth #stuism excited
9101	0.06726759047490918	#stuism excited work
9102	0.06726759047490918	excited work love
9103	0.06726759047490918	work love spending
9104	0.06726759047490918	love spending five
9105	0.06726759047490918	spending five hours
9106	0.06726759047490918	five hours night
9107	0.06726759047490918	hours night homework
9108	0.06726759047490918	night homework please
9109	0.06726759047490918	homework please assign
9110	0.06726759047490918	please assign teachers
9111	0.06726759047490918	assign teachers watching
9112	0.06726759047490918	teachers watching christmas
9113	0.06726759047490918	watching christmas movies
9114	0.06726759047490918	christmas movies alone
9115	0.06726759047490918	movies alone like
9116	0.06726759047490918	alone like much
9117	0.06726759047490918	much fun stomach
9118	0.06726759047490918	fun stomach flu
9119	0.06726759047490918	stomach flu surprise
9120	0.06726759047490918	actually kinda surprised
9121	0.06726759047490918	kinda surprised people
9122	0.06726759047490918	surprised people still
9123	0.06726759047490918	people still say
9124	0.06726759047490918	still say ironic
9125	0.06726759047490918	say ironic statement
9126	0.06726759047490918	ironic statement love
9127	0.06726759047490918	statement love waking
9128	0.06726759047490918	love waking face
9129	0.06726759047490918	waking face licked
9130	0.06726759047490918	face licked puppy
9131	0.06726759047490918	licked puppy blushinggs
9132	0.06726759047490918	puppy blushinggs let
9133	0.06726759047490918	blushinggs let fuckboys
9134	0.06726759047490918	let fuckboys get
9135	0.06726759047490918	fuckboys get way
9136	0.06726759047490918	get way happy
9137	0.06726759047490918	way happy never
9138	0.06726759047490918	happy never never
9139	0.06726759047490918	never never lmao
9140	0.06726759047490918	never lmao #dontbelievemejustwatch
9141	0.06726759047490918	lmao #dontbelievemejustwatch yodelonline
9142	0.06726759047490918	#dontbelievemejustwatch yodelonline hi
9143	0.06726759047490918	yodelonline hi received
9144	0.06726759047490918	hi received photo
9145	0.06726759047490918	received photo dear
9146	0.06726759047490918	photo dear parcel
9147	0.06726759047490918	dear parcel china
9148	0.06726759047490918	parcel china amazing
9149	0.06726759047490918	china amazing travelling
9150	0.06726759047490918	amazing travelling around
9151	0.06726759047490918	travelling around world
9152	0.06726759047490918	around world shadoyaosman
9153	0.06726759047490918	world shadoyaosman find
9154	0.06726759047490918	shadoyaosman find pair
9155	0.06726759047490918	find pair would
9156	0.06726759047490918	pair would fit
9157	0.06726759047490918	well week great
9158	0.06726759047490918	week great start
9159	0.06726759047490918	great start #fml
9160	0.06726759047490918	start #fml keep
9161	0.06726759047490918	#fml keep telling
9162	0.06726759047490918	keep telling friends
9163	0.06726759047490918	telling friends busy
9164	0.06726759047490918	friends busy need
9165	0.06726759047490918	busy need stop
9166	0.06726759047490918	need stop blowing
9167	0.06726759047490918	stop blowing stop
9168	0.06726759047490918	blowing stop httptcobhiwoejm
9169	0.06726759047490918	stop httptcobhiwoejm secret
9170	0.06726759047490918	httptcobhiwoejm secret santa
9171	0.06726759047490918	secret santa one
9172	0.06726759047490918	santa one er
9173	0.06726759047490918	one er hotter
9174	0.06726759047490918	er hotter work
9175	0.06726759047490918	hotter work colleagues
9176	0.06726759047490918	work colleagues httptcoellkapfh
9177	0.06726759047490918	colleagues httptcoellkapfh yay
9178	0.06726759047490918	httptcoellkapfh yay longer
9179	0.06726759047490918	yay longer vehicle
9180	0.06726759047490918	thenewdeal onetoo damn
9181	0.06726759047490918	onetoo damn socialist
9182	0.06726759047490918	damn socialist love
9183	0.06726759047490918	socialist love seeing
9184	0.06726759047490918	love seeing guys
9185	0.06726759047490918	seeing guys got
9186	0.06726759047490918	guys got think
9187	0.06726759047490918	got think cartwheel
9188	0.06726759047490918	think cartwheel httptcopxuszuupn
9189	0.06726759047490918	cartwheel httptcopxuszuupn like
9190	0.06726759047490918	httptcopxuszuupn like clowns
9191	0.06726759047490918	like clowns going
9192	0.06726759047490918	clowns going one
9193	0.06726759047490918	going one found
9194	0.06726759047490918	one found making
9195	0.06726759047490918	found making babies
9196	0.06726759047490918	making babies final
9197	0.06726759047490918	babies final thursday
9198	0.06726759047490918	final thursday good
9199	0.06726759047490918	thursday good thing
9200	0.06726759047490918	good thing much
9201	0.06726759047490918	thing much time
9202	0.06726759047490918	much time study
9203	0.06726759047490918	time study wait
9204	0.06726759047490918	study wait #facup
9205	0.06726759047490918	wait #facup rd
9206	0.06726759047490918	#facup rd draw
9207	0.06726759047490918	rd draw fleury
9208	0.06726759047490918	draw fleury shut
9209	0.06726759047490918	fleury shut outs
9210	0.06726759047490918	shut outs far
9211	0.06726759047490918	outs far season
9212	0.06726759047490918	far season still
9213	0.06726759047490918	season still good
9214	0.06726759047490918	still good though
9215	0.06726759047490918	good though wanna
9216	0.06726759047490918	though wanna hate
9217	0.06726759047490918	wanna hate religious
9218	0.06726759047490918	hate religious people
9219	0.06726759047490918	religious people cos
9220	0.06726759047490918	people cos one
9221	0.06726759047490918	cos one religious
9222	0.06726759047490918	one religious music
9223	0.06726759047490918	religious music #ahaa
9224	0.06726759047490918	music #ahaa millions
9225	0.06726759047490918	#ahaa millions autobot
9226	0.06726759047490918	millions autobot troll
9227	0.06726759047490918	autobot troll accounts
9228	0.06726759047490918	troll accounts twitter
9229	0.06726759047490918	accounts twitter post
9230	0.06726759047490918	twitter post dumb
9231	0.06726759047490918	post dumb sht
9232	0.06726759047490918	dumb sht rt
9233	0.06726759047490918	sht rt people
9234	0.06726759047490918	rt people call
9235	0.06726759047490918	people call stupid
9236	0.06726759047490918	call stupid naive
9237	0.06726759047490918	stupid naive keep
9238	0.06726759047490918	naive keep running
9239	0.06726759047490918	keep running problems
9240	0.06726759047490918	running problems always
9241	0.06726759047490918	problems always works
9242	0.06726759047490918	always works would
9243	0.06726759047490918	works would like
9244	0.06726759047490918	would like thank
9245	0.06726759047490918	like thank nephew
9246	0.06726759047490918	thank nephew giving
9247	0.06726759047490918	nephew giving horrible
9248	0.06726759047490918	giving horrible cold
9249	0.06726759047490918	horrible cold sore
9250	0.06726759047490918	cold sore throat
9251	0.06726759047490918	sore throat etc
9252	0.06726759047490918	throat etc much
9253	0.06726759047490918	etc much appreciated
9254	0.06726759047490918	much appreciated enabling
9255	0.06726759047490918	appreciated enabling windows
9256	0.06726759047490918	enabling windows firewall
9257	0.06726759047490918	windows firewall perfectly
9258	0.06726759047490918	firewall perfectly reasonable
9259	0.06726759047490918	perfectly reasonable thing
9260	0.06726759047490918	reasonable thing package
9261	0.06726759047490918	thing package software
9262	0.06726759047490918	package software installer
9263	0.06726759047490918	software installer #sccmadmininhealthcare
9264	0.06726759047490918	installer #sccmadmininhealthcare microphone
9265	0.06726759047490918	#sccmadmininhealthcare microphone fails
9266	0.06726759047490918	microphone fails conversation
9267	0.06726759047490918	fails conversation years
9268	0.06726759047490918	conversation years ago
9269	0.06726759047490918	years ago disruptivedean
9270	0.06726759047490918	ago disruptivedean #webrtc
9271	0.06726759047490918	disruptivedean #webrtc #webrtcparis
9272	0.06726759047490918	#webrtc #webrtcparis welp
9273	0.06726759047490918	#webrtcparis welp goes
9274	0.06726759047490918	welp goes bucks
9275	0.06726759047490918	goes bucks drain
9276	0.06726759047490918	bucks drain thanks
9277	0.06726759047490918	drain thanks ku
9278	0.06726759047490918	thanks ku student
9279	0.06726759047490918	ku student housing
9280	0.06726759047490918	student housing get
9281	0.06726759047490918	housing get absolutely
9282	0.06726759047490918	get absolutely love
9283	0.06726759047490918	absolutely love moving
9284	0.06726759047490918	love moving house
9285	0.06726759047490918	moving house powerful
9286	0.06726759047490918	house powerful picture
9287	0.06726759047490918	powerful picture taken
9288	0.06726759047490918	picture taken #protester
9289	0.06726759047490918	taken #protester #night
9290	0.06726759047490918	#protester #night #christmas
9291	0.06726759047490918	#night #christmas real
9292	0.06726759047490918	#christmas real httptcoevdeheqpsj
9293	0.06726759047490918	real httptcoevdeheqpsj listened
9294	0.06726759047490918	httptcoevdeheqpsj listened gimme
9295	0.06726759047490918	listened gimme shelter
9296	0.06726759047490918	gimme shelter driving
9297	0.06726759047490918	shelter driving rain
9298	0.06726759047490918	taking mansion mexicans
9299	0.06726759047490918	mansion mexicans mikeyglander
9300	0.06726759047490918	mexicans mikeyglander haleymae
9301	0.06726759047490918	mikeyglander haleymae ha
9302	0.06726759047490918	haleymae ha haters
9303	0.06726759047490918	ha haters misguided
9304	0.06726759047490918	haters misguided souls
9305	0.06726759047490918	misguided souls thought
9306	0.06726759047490918	souls thought mentions
9307	0.06726759047490918	thought mentions bulletin
9308	0.06726759047490918	mentions bulletin board
9309	0.06726759047490918	bulletin board issues
9310	0.06726759047490918	board issues love
9311	0.06726759047490918	issues love hearing
9312	0.06726759047490918	love hearing people
9313	0.06726759047490918	hearing people explanations
9314	0.06726759047490918	people explanations dating
9315	0.06726759047490918	explanations dating world
9316	0.06726759047490918	dating world america
9317	0.06726759047490918	world america library
9318	0.06726759047490918	america library studying
9319	0.06726759047490918	library studying great
9320	0.06726759047490918	studying great person
9321	0.06726759047490918	great person hollyb
9322	0.06726759047490918	person hollyb lottiebaring
9323	0.06726759047490918	hollyb lottiebaring wait
9324	0.06726759047490918	lottiebaring wait see
9325	0.06726759047490918	wait see ya
9326	0.06726759047490918	see ya wow
9327	0.06726759047490918	ya wow feel
9328	0.06726759047490918	wow feel great
9329	0.06726759047490918	feel great twitter
9330	0.06726759047490918	great twitter slams
9331	0.06726759047490918	twitter slams austin
9332	0.06726759047490918	slams austin strange
9333	0.06726759047490918	austin strange fruit
9334	0.06726759047490918	strange fruit pr
9335	0.06726759047490918	fruit pr firm
9336	0.06726759047490918	pr firm spurring
9337	0.06726759047490918	firm spurring drop
9338	0.06726759047490918	spurring drop name
9339	0.06726759047490918	drop name shared
9340	0.06726759047490918	name shared song
9341	0.06726759047490918	shared song lynching
9342	0.06726759047490918	song lynching httptcodsnzfta
9343	0.06726759047490918	lynching httptcodsnzfta watchthisface
9344	0.06726759047490918	httptcodsnzfta watchthisface looking
9345	0.06726759047490918	watchthisface looking forward
9346	0.06726759047490918	looking forward time
9347	0.06726759047490918	forward time traipse
9348	0.06726759047490918	time traipse stairs
9349	0.06726759047490918	traipse stairs postie
9350	0.06726759047490918	stairs postie baby
9351	0.06726759047490918	postie baby attached
9352	0.06726759047490918	baby attached nipple
9353	0.06726759047490918	ragavendra timesofindia r
9354	0.06726759047490918	timesofindia r less
9355	0.06726759047490918	r less bcci
9356	0.06726759047490918	less bcci arnab
9357	0.06726759047490918	bcci arnab keeps
9358	0.06726759047490918	arnab keeps bashing
9359	0.06726759047490918	keeps bashing news
9360	0.06726759047490918	bashing news hour
9361	0.06726759047490918	news hour yep
9362	0.06726759047490918	hour yep true
9363	0.06726759047490918	yep true patriots
9364	0.06726759047490918	true patriots httptcolaztlmaho
9365	0.06726759047490918	patriots httptcolaztlmaho jackheverin
9366	0.06726759047490918	httptcolaztlmaho jackheverin joelbateman
9367	0.06726759047490918	jackheverin joelbateman taysmith
9368	0.06726759047490918	joelbateman taysmith mattyprosser
9369	0.06726759047490918	taysmith mattyprosser head
9370	0.06726759047490918	mattyprosser head mathers
9371	0.06726759047490918	head mathers batting
9372	0.06726759047490918	mathers batting powerful
9373	0.06726759047490918	batting powerful intimidating
9374	0.06726759047490918	powerful intimidating johnslavin
9375	0.06726759047490918	intimidating johnslavin think
9376	0.06726759047490918	johnslavin think may
9377	0.06726759047490918	think may use
9378	0.06726759047490918	may use ads
9379	0.06726759047490918	use ads awfulannouncing
9380	0.06726759047490918	ads awfulannouncing believe
9381	0.06726759047490918	awfulannouncing believe nothing
9382	0.06726759047490918	believe nothing like
9383	0.06726759047490918	nothing like hr
9384	0.06726759047490918	like hr swing
9385	0.06726759047490918	hr swing back
9386	0.06726759047490918	swing back day
9387	0.06726759047490918	back day walker
9388	0.06726759047490918	day walker make
9389	0.06726759047490918	walker make feel
9390	0.06726759047490918	make feel like
9391	0.06726759047490918	million bucks #shiftworkerlife
9392	0.06726759047490918	bucks #shiftworkerlife wow
9393	0.06726759047490918	#shiftworkerlife wow #shocker
9394	0.06726759047490918	wow #shocker rt
9395	0.06726759047490918	#shocker rt theatlantic
9396	0.06726759047490918	rt theatlantic dick
9397	0.06726759047490918	theatlantic dick cheney
9398	0.06726759047490918	dick cheney cia
9399	0.06726759047490918	cheney cia torture
9400	0.06726759047490918	cia torture minute
9401	0.06726759047490918	torture minute httptcocppritmqzj
9402	0.06726759047490918	minute httptcocppritmqzj httptconsznaqec
9403	0.06726759047490918	httptcocppritmqzj httptconsznaqec late
9404	0.06726759047490918	httptconsznaqec late howie
9405	0.06726759047490918	late howie carr
9406	0.06726759047490918	howie carr wd
9407	0.06726759047490918	carr wd amused
9408	0.06726759047490918	wd amused see
9409	0.06726759047490918	amused see granny
9410	0.06726759047490918	see granny warren
9411	0.06726759047490918	granny warren putting
9412	0.06726759047490918	warren putting wood
9413	0.06726759047490918	putting wood bow
9414	0.06726759047490918	wood bow tied
9415	0.06726759047490918	bow tied bum
9416	0.06726759047490918	tied bum kisser
9417	0.06726759047490918	bum kisser michael
9418	0.06726759047490918	kisser michael sexy
9419	0.06726759047490918	michael sexy face
9420	0.06726759047490918	sexy face cough
9421	0.06726759047490918	face cough httptcoowjgozqju
9422	0.06726759047490918	cough httptcoowjgozqju love
9423	0.06726759047490918	httptcoowjgozqju love made
9424	0.06726759047490918	love made fun
9425	0.06726759047490918	made fun feels
9426	0.06726759047490918	fun feels good
9427	0.06726759047490918	feels good get
9428	0.06726759047490918	good get go
9429	0.06726759047490918	get go straight
9430	0.06726759047490918	go straight school
9431	0.06726759047490918	straight school though
9432	0.06726759047490918	school though moment
9433	0.06726759047490918	though moment realize
9434	0.06726759047490918	moment realize done
9435	0.06726759047490918	realize done whole
9436	0.06726759047490918	done whole year
9437	0.06726759047490918	whole year yeah
9438	0.06726759047490918	year yeah prom
9439	0.06726759047490918	yeah prom important
9440	0.06726759047490918	prom important event
9441	0.06726759047490918	important event life
9442	0.06726759047490918	event life wishing
9443	0.06726759047490918	life wishing relationship
9444	0.06726759047490918	wishing relationship real
9445	0.06726759047490918	relationship real realalexjones
9446	0.06726759047490918	real realalexjones put
9447	0.06726759047490918	realalexjones put soaps
9448	0.06726759047490918	put soaps shampoo
9449	0.06726759047490918	soaps shampoo healthy
9450	0.06726759047490918	shampoo healthy calamity
9451	0.06726759047490918	healthy calamity lies
9452	0.06726759047490918	calamity lies everything
9453	0.06726759047490918	lies everything fake
9454	0.06726759047490918	everything fake accept
9455	0.06726759047490918	fake accept true
9456	0.06726759047490918	accept true truth
9457	0.06726759047490918	true truth comes
9458	0.06726759047490918	truth comes deny
9459	0.06726759047490918	comes deny taking
9460	0.06726759047490918	deny taking christmas
9461	0.06726759047490918	taking christmas lights
9462	0.06726759047490918	christmas lights swamp
9463	0.06726759047490918	lights swamp blast
9464	0.06726759047490918	swamp blast love
9465	0.06726759047490918	blast love body
9466	0.06726759047490918	love body handle
9467	0.06726759047490918	body handle school
9468	0.06726759047490918	handle school stress
9469	0.06726759047490918	school stress makes
9470	0.06726759047490918	stress makes physically
9471	0.06726759047490918	makes physically sick
9472	0.06726759047490918	physically sick finally
9473	0.06726759047490918	sick finally going
9474	0.06726759047490918	finally going bed
9475	0.06726759047490918	going bed definitely
9476	0.06726759047490918	bed definitely looking
9477	0.06726759047490918	definitely looking forward
9478	0.06726759047490918	looking forward waking
9479	0.06726759047490918	forward waking hours
9480	0.06726759047490918	platoon strategy bad
9481	0.06726759047490918	strategy bad mean
9482	0.06726759047490918	bad mean line
9483	0.06726759047490918	mean line army
9484	0.06726759047490918	line army #mets
9485	0.06726759047490918	army #mets day
9486	0.06726759047490918	#mets day going
9487	0.06726759047490918	day going dr
9488	0.06726759047490918	going dr #2
9489	0.06726759047490918	dr #2 cause
9490	0.06726759047490918	#2 cause sure
9491	0.06726759047490918	cause sure strep
9492	0.06726759047490918	sure strep #awesome
9493	0.06726759047490918	strep #awesome guy
9494	0.06726759047490918	#awesome guy started
9495	0.06726759047490918	guy started jack
9496	0.06726759047490918	started jack hammering
9497	0.06726759047490918	jack hammering morning
9498	0.06726759047490918	hammering morning right
9499	0.06726759047490918	morning right outside
9500	0.06726759047490918	right outside window
9501	0.06726759047490918	outside window stop
9502	0.06726759047490918	window stop anytime
9503	0.06726759047490918	stop anytime #sleepingbeauty
9504	0.06726759047490918	anytime #sleepingbeauty thelouiemiguel
9505	0.06726759047490918	#sleepingbeauty thelouiemiguel way
9506	0.06726759047490918	thelouiemiguel way start
9507	0.06726759047490918	new year write
9508	0.06726759047490918	year write cover
9509	0.06726759047490918	write cover page
9510	0.06726759047490918	cover page thesis
9511	0.06726759047490918	page thesis laptop
9512	0.06726759047490918	thesis laptop commits
9513	0.06726759047490918	laptop commits suicide
9514	0.06726759047490918	commits suicide #thankgodforbackups
9515	0.06726759047490918	suicide #thankgodforbackups httptcobdjhlbcg
9516	0.06726759047490918	#thankgodforbackups httptcobdjhlbcg talked
9517	0.06726759047490918	httptcobdjhlbcg talked days
9518	0.06726759047490918	talked days cool
9519	0.06726759047490918	days cool guess
9520	0.06726759047490918	cool guess interview
9521	0.06726759047490918	guess interview cancelled
9522	0.06726759047490918	interview cancelled north
9523	0.06726759047490918	cancelled north korea
9524	0.06726759047490918	north korea immense
9525	0.06726759047490918	korea immense comedy
9526	0.06726759047490918	immense comedy would
9527	0.06726759047490918	comedy would blow
9528	0.06726759047490918	would blow mortal
9529	0.06726759047490918	blow mortal minds
9530	0.06726759047490918	mortal minds sky
9531	0.06726759047490918	minds sky looks
9532	0.06726759047490918	sky looks beautiful
9533	0.06726759047490918	looks beautiful today
9534	0.06726759047490918	beautiful today httptcodefoxpzi
9535	0.06726759047490918	today httptcodefoxpzi team
9536	0.06726759047490918	httptcodefoxpzi team playoff
9537	0.06726759047490918	team playoff picked
9538	0.06726759047490918	playoff picked people
9539	0.06726759047490918	picked people solve
9540	0.06726759047490918	people solve schools
9541	0.06726759047490918	solve schools still
9542	0.06726759047490918	schools still pissed
9543	0.06726759047490918	still pissed shocked
9544	0.06726759047490918	pissed shocked #cfbplayoff
9545	0.06726759047490918	shocked #cfbplayoff calgarysenate
9546	0.06726759047490918	#cfbplayoff calgarysenate yes
9547	0.06726759047490918	calgarysenate yes man
9548	0.06726759047490918	yes man property
9549	0.06726759047490918	man property privilege
9550	0.06726759047490918	property privilege happypunksgrl
9551	0.06726759047490918	privilege happypunksgrl #ironagethinking
9552	0.06726759047490918	happypunksgrl #ironagethinking day
9553	0.06726759047490918	#ironagethinking day ski
9554	0.06726759047490918	day ski school
9555	0.06726759047490918	ski school instructor
9556	0.06726759047490918	school instructor patrick
9557	0.06726759047490918	instructor patrick soon
9558	0.06726759047490918	patrick soon ready
9559	0.06726759047490918	soon ready black
9560	0.06726759047490918	ready black slopes
9561	0.06726759047490918	black slopes httptcoqwikebioe
9562	0.06726759047490918	slopes httptcoqwikebioe everyones
9563	0.06726759047490918	httptcoqwikebioe everyones full
9564	0.06726759047490918	everyones full ruddy
9565	0.06726759047490918	full ruddy xmas
9566	0.06726759047490918	ruddy xmas cheer
9567	0.06726759047490918	xmas cheer numbdave
9568	0.06726759047490918	cheer numbdave know
9569	0.06726759047490918	numbdave know house
9570	0.06726759047490918	know house hermetically
9571	0.06726759047490918	house hermetically sealed
9572	0.06726759047490918	hermetically sealed environment
9573	0.06726759047490918	sealed environment askegg
9574	0.06726759047490918	environment askegg seculawyer
9575	0.06726759047490918	askegg seculawyer stardancer
9576	0.06726759047490918	seculawyer stardancer sending
9577	0.06726759047490918	stardancer sending best
9578	0.06726759047490918	sending best wishes
9579	0.06726759047490918	best wishes coworkers
9580	0.06726759047490918	wishes coworkers am
9581	0.06726759047490918	coworkers am morning
9582	0.06726759047490918	am morning rowdiejones
9583	0.06726759047490918	morning rowdiejones continuationists
9584	0.06726759047490918	rowdiejones continuationists demand
9585	0.06726759047490918	continuationists demand prooftext
9586	0.06726759047490918	demand prooftext cessationism
9587	0.06726759047490918	prooftext cessationism bibchr
9588	0.06726759047490918	cessationism bibchr beautiful
9589	0.06726759047490918	bibchr beautiful observation
9590	0.06726759047490918	beautiful observation fun
9591	0.06726759047490918	observation fun httptcogwtziotr
9592	0.06726759047490918	fun httptcogwtziotr irony
9593	0.06726759047490918	httptcogwtziotr irony died
9594	0.06726759047490918	irony died times
9595	0.06726759047490918	died times climax
9596	0.06726759047490918	times climax sholay
9597	0.06726759047490918	climax sholay police
9598	0.06726759047490918	sholay police urged
9599	0.06726759047490918	police urged thakur
9600	0.06726759047490918	urged thakur take
9601	0.06726759047490918	thakur take law
9602	0.06726759047490918	take law hands
9603	0.06726759047490918	law hands #bollywood
9604	0.06726759047490918	hands #bollywood done
9605	0.06726759047490918	#bollywood done much
9606	0.06726759047490918	done much httptcobydnpeqv
9607	0.06726759047490918	much httptcobydnpeqv yay
9608	0.06726759047490918	httptcobydnpeqv yay knee
9609	0.06726759047490918	yay knee machines
9610	0.06726759047490918	knee machines httptcobnkzlbse
9611	0.06726759047490918	machines httptcobnkzlbse love
9612	0.06726759047490918	httptcobnkzlbse love working
9613	0.06726759047490918	love working hour
9614	0.06726759047490918	working hour getting
9615	0.06726759047490918	hour getting paid
9616	0.06726759047490918	getting paid love
9617	0.06726759047490918	paid love wake
9618	0.06726759047490918	love wake grumpy
9619	0.06726759047490918	wake grumpy #effroommates
9620	0.06726759047490918	grumpy #effroommates #yourtooloud
9621	0.06726759047490918	#effroommates #yourtooloud #personalalarmclock
9622	0.06726759047490918	#yourtooloud #personalalarmclock #notnecessary
9623	0.06726759047490918	#personalalarmclock #notnecessary #bequieter
9624	0.06726759047490918	#notnecessary #bequieter #ugh
9625	0.06726759047490918	#bequieter #ugh luxtonr
9626	0.06726759047490918	#ugh luxtonr adamjamesberack
9627	0.06726759047490918	luxtonr adamjamesberack lfc
9628	0.06726759047490918	adamjamesberack lfc worst
9629	0.06726759047490918	lfc worst start
9630	0.06726759047490918	worst start years
9631	0.06726759047490918	start years still
9632	0.06726759047490918	years still efc
9633	0.06726759047490918	still efc funny
9634	0.06726759047490918	efc funny #wishwehada28milstriker
9635	0.06726759047490918	funny #wishwehada28milstriker well
9636	0.06726759047490918	#wishwehada28milstriker well nmu
9637	0.06726759047490918	well nmu computer
9638	0.06726759047490918	nmu computer took
9639	0.06726759047490918	computer took poop
9640	0.06726759047490918	took poop hopefully
9641	0.06726759047490918	poop hopefully start
9642	0.06726759047490918	hopefully start back
9643	0.06726759047490918	start back later
9644	0.06726759047490918	back later #whatdoiexpect
9645	0.06726759047490918	later #whatdoiexpect #nmucomputersarethebest
9646	0.06726759047490918	one year eye
9647	0.06726759047490918	year eye twitching
9648	0.06726759047490918	eye twitching #sofun
9649	0.06726759047490918	twitching #sofun pizzaexpress
9650	0.06726759047490918	#sofun pizzaexpress still
9651	0.06726759047490918	pizzaexpress still response
9652	0.06726759047490918	still response pizzaexpress
9653	0.06726759047490918	response pizzaexpress #greatcustomerrelations
