Position	Frequency	n-gram
7852	0.0	say something
7853	0.0	something stupid
7854	0.0	stupid oh
7855	0.0	oh beat
7856	0.0	beat #notcies
7857	0.0	#eu end
7858	0.0	delayed end
7859	0.0	delayed copyright
7860	0.0	copyright ep
7861	0.0	ep eu
7862	0.0	eu reporter
7863	0.0	reporter vie
7864	0.0	vie httptcotnekjjc
7865	0.0	httptcotnekjjc really
7866	0.0	sure still
7867	0.0	still alive
7868	0.0	alive writing
7869	0.0	writing paper
7870	0.0	paper right
7871	0.0	right napping
7872	0.0	napping instead
7873	0.0	sleeping weekends
7874	0.0	weekends cutting
7875	0.0	cutting #finals
7876	0.0	#finals stuartscott
7877	0.0	stuartscott espn
7878	0.0	espn rest
7879	0.0	rest well
7880	0.0	well stuart
7881	0.0	stuart man
7882	0.0	man grace
7883	0.0	grace courage
7884	0.0	courage may
7885	0.0	may family
7886	0.0	family find
7887	0.0	find peace
7888	0.0	peace weerockwhisky
7889	0.0	weerockwhisky apricots
7890	0.0	apricots pears
7891	0.0	pears boozy
7892	0.0	boozy belgian
7893	0.0	belgian goodness
7894	0.0	goodness winter
7895	0.0	winter warmer
7896	0.0	warmer could
7897	0.0	could asked
7898	0.0	asked better
7899	0.0	better night
7900	0.0	night themacallan
7901	0.0	themacallan weerockwhisky
7902	0.0	weerockwhisky patio
7903	0.0	patio tumbler
7904	0.0	tumbler goodness
7905	0.0	goodness #mac12days
7906	0.0	#mac12days looks
7907	0.0	looks decent
7908	0.0	decent bowler
7909	0.0	bowler really
7910	0.0	really th
7911	0.0	bowler balanced
7912	0.0	balanced side
7913	0.0	side potentially
7914	0.0	potentially th
7915	0.0	bowler styris
7916	0.0	styris hsohail
7917	0.0	hsohail #pakvnz
7918	0.0	#pakvnz possible
7919	0.0	possible enough
7920	0.0	time ariana
7921	0.0	ariana grandes
7922	0.0	grandes makeup
7923	0.0	makeup always
7924	0.0	always sooo
7925	0.0	sooo flawless
7926	0.0	lighting setup
7927	0.0	setup #malawi
7928	0.0	#malawi #aquarium
7929	0.0	#aquarium water
7930	0.0	water tomorrow
7931	0.0	tomorrow #cichlids
7932	0.0	#cichlids #nofilter
7933	0.0	#nofilter #marinewhite
7934	0.0	#marinewhite httptcovwnrnzgck
7935	0.0	httptcovwnrnzgck ok
7936	0.0	ok geez
7937	0.0	geez know
7938	0.0	already itzwikipedia
7939	0.0	itzwikipedia engrossingfacts
7940	0.0	engrossingfacts mysteriousfact
7941	0.0	mysteriousfact #totally
7942	0.0	#totally #repetetive
7943	0.0	#repetetive httptcowkbijspvtl
7944	0.0	httptcowkbijspvtl xenaaskky
7945	0.0	xenaaskky e
7946	0.0	e strength
7947	0.0	strength numbers
7948	0.0	numbers focused
7949	0.0	focused movement
7950	0.0	movement appeal
7951	0.0	appeal countries
7952	0.0	countries use
7953	0.0	use pens
7954	0.0	pens paper
7955	0.0	paper change
7956	0.0	change way
7957	0.0	live drastically
7958	0.0	drastically renugillx
7959	0.0	renugillx someone
7960	0.0	someone defensive
7961	0.0	defensive shoe
7962	0.0	shoe fits
7963	0.0	 #sopping
7964	0.0	#sopping #wet
7965	0.0	#wet squishing
7966	0.0	squishing #mud
7967	0.0	#mud #between
7968	0.0	#between #toes
7969	0.0	#toes well
7970	0.0	well swimming
7971	0.0	swimming #mud
7972	0.0	#mud #puddle
7973	0.0	#puddle know
7974	0.0	know fun
7975	0.0	fun cx
7976	0.0	cx could
7977	0.0	probably think
7978	0.0	think find
7979	0.0	find yeah
7980	0.0	yeah xd
7981	0.0	xd bluedemloyalty
7982	0.0	bluedemloyalty former
7983	0.0	former chairwoman
7984	0.0	chairwoman us
7985	0.0	us commission
7986	0.0	commission civil
7987	0.0	rights tomorrow
7988	0.0	tomorrow day
7989	0.0	day coming
7990	0.0	back florida
7991	0.0	florida good
7992	0.0	good unless
7993	0.0	unless something
7994	0.0	something changes
7995	0.0	changes next
7996	0.0	next hrs
7997	0.0	hrs doubt
7998	0.0	doubt #ready
7999	0.0	#ready rabbijason
8000	0.0	rabbijason jewishnewsdet
8001	0.0	jewishnewsdet definition
8002	0.0	definition placing
8003	0.0	placing money
8004	0.0	money outcome
8005	0.0	outcome anything
8006	0.0	anything gambling
8007	0.0	gambling choosing
8008	0.0	choosing deny
8009	0.0	deny self
8010	0.0	self delusion
8011	0.0	delusion long
8012	0.0	long day
8013	0.0	day #wrecked
8014	0.0	#wrecked #adanisjet
8015	0.0	#adanisjet lol
8016	0.0	lol kapsology
8017	0.0	kapsology irony
8018	0.0	irony committed
8019	0.0	committed suicide
8020	0.0	suicide jumping
8021	0.0	jumping adani
8022	0.0	adani jet
8023	0.0	jet #lovejihad
8024	0.0	#lovejihad #gharwapsi
8025	0.0	#gharwapsi orphaned
8026	0.0	orphaned httptcosmpqqfhdd
8027	0.0	httptcosmpqqfhdd gave
8028	0.0	gave imperfecto
8029	0.0	imperfecto rating
8030	0.0	rating zomato
8031	0.0	zomato httptcozashjjbx
8032	0.0	httptcozashjjbx helenohenzo
8033	0.0	helenohenzo understanding
8034	0.0	understanding something
8035	0.0	something make
8036	0.0	make expert
8037	0.0	expert field
8038	0.0	field one
8039	0.0	one many
8040	0.0	many reasons
8041	0.0	reasons dislike
8042	0.0	dislike #alabama
8043	0.0	#alabama fans
8044	0.0	fans #auburn
8045	0.0	#auburn #rolltide
8046	0.0	#rolltide #myass
8047	0.0	#myass #jakellmitchell
8048	0.0	#jakellmitchell httptcontkngoeg
8049	0.0	httptcontkngoeg pompeyairways
8050	0.0	pompeyairways yeah
8051	0.0	yeah ignored
8052	0.0	ignored point
8053	0.0	point jodalatour
8054	0.0	foxnews would
8055	0.0	would said
8056	0.0	said gop
8057	0.0	gop africans
8058	0.0	africans brought
8059	0.0	brought want
8060	0.0	want pick
8061	0.0	pick cotton
8062	0.0	cotton year
8063	0.0	ago would
8064	0.0	would writing
8065	0.0	writing shirt
8066	0.0	shirt anymore
8067	0.0	anymore thanks
8068	0.0	thanks sfslacrosse
8069	0.0	sfslacrosse wwpinc
8070	0.0	wwpinc #merryxmas
8071	0.0	#merryxmas httptcocpsujfkmx
8072	0.0	httptcocpsujfkmx goodie
8073	0.0	goodie bags
8074	0.0	bags nd
8075	0.0	nd grade
8076	0.0	grade done
8077	0.0	done #whatsnext
8078	0.0	#whatsnext horses
8079	0.0	horses hornless
8080	0.0	hornless unicorns
8081	0.0	unicorns o
8082	0.0	o enlightened
8083	0.0	enlightened #mystical
8084	0.0	#mystical #wow
8085	0.0	#wow #on
8086	0.0	#on #drugs
8087	0.0	#drugs wish
8088	0.0	wish mf
8089	0.0	mf would
8090	0.0	day #cute
8091	0.0	#cute awake
8092	0.0	right angry
8093	0.0	angry face
8094	0.0	face #leo
8095	0.0	#leo #kids
8096	0.0	#kids #fun
8097	0.0	#fun #face
8098	0.0	#face #angry
8099	0.0	#angry httptcowmnwignrm
8100	0.0	httptcowmnwignrm complex
8101	0.0	complex word
8102	0.0	word understand
8103	0.0	understand bigjdog
8104	0.0	bigjdog rbrnetwork
8105	0.0	rbrnetwork dywanwii
8106	0.0	dywanwii gotta
8107	0.0	gotta record
8108	0.0	record favorite
8109	0.0	favorite show
8110	0.0	show tamar
8111	0.0	tamar vince
8112	0.0	vince season
8113	0.0	season finale
8114	0.0	photo abstract
8115	0.0	abstract tribal
8116	0.0	tribal bubble
8117	0.0	bubble jumpsuit
8118	0.0	jumpsuit size
8119	0.0	size xl
8120	0.0	xl cost
8121	0.0	cost httptcocjnjwxwnu
8122	0.0	httptcocjnjwxwnu says
8123	0.0	says women
8124	0.0	women blacks
8125	0.0	blacks different
8126	0.0	species dolphinman
8127	0.0	dolphinman rbrnetwork
8128	0.0	rbrnetwork harrythetech
8129	0.0	theoldbreed literally
8130	0.0	literally get
8131	0.0	get pamper
8132	0.0	pamper day
8133	0.0	day tomorrow
8134	0.0	tomorrow get
8135	0.0	get cray
8136	0.0	cray julia
8137	0.0	julia raven
8138	0.0	raven bay
8139	0.0	bay #whatmorecouldaguyaskfor
8140	0.0	#whatmorecouldaguyaskfor blessed
8141	0.0	blessed stressed
8142	0.0	stressed hype
8143	0.0	hype next
8144	0.0	year #hailstate
8145	0.0	#hailstate httptcofbfgovp
8146	0.0	httptcofbfgovp dares
8147	0.0	dares play
8148	0.0	lol #shots
8149	0.0	#shots #sex
8150	0.0	#sex #fine
8151	0.0	#fine #tipsy
8152	0.0	#tipsy #drunk
8153	0.0	#drunk #dead
8154	0.0	#needagoodlaugh httptcoetkxzpfvx
8155	0.0	httptcoetkxzpfvx still
8156	0.0	time enter
8157	0.0	enter modereus
8158	0.0	modereus sample
8159	0.0	sample #giveaway
8160	0.0	#giveaway youtube
8161	0.0	channel check
8162	0.0	check httptcobumumrqh
8163	0.0	httptcobumumrqh #modere
8164	0.0	#modere #bbloggers
8165	0.0	#bbloggers #beauty
8166	0.0	#beauty businessinsider
8167	0.0	businessinsider mobile
8168	0.0	mobile ceo
8169	0.0	ceo thinks
8170	0.0	thinks apple
8171	0.0	apple watch
8172	0.0	watch going
8173	0.0	going huge
8174	0.0	huge httptcoinnztcgs
8175	0.0	httptcoinnztcgs parlett
8176	0.0	parlett played
8177	0.0	played minutes
8178	0.0	minutes field
8179	0.0	field steal
8180	0.0	steal fouls
8181	0.0	fouls done
8182	0.0	done chuckcjohnson
8183	0.0	chuckcjohnson breaking
8184	0.0	breaking #realjournalist
8185	0.0	#realjournalist bullying
8186	0.0	bullying major
8187	0.0	major problem
8188	0.0	problem nation
8189	0.0	nation high
8190	0.0	high schools
8191	0.0	schools might
8192	0.0	back bed
8193	0.0	bed easier
8194	0.0	easier making
8195	0.0	making effort
8196	0.0	effort patrickrowe
8197	0.0	patrickrowe #wrong
8198	0.0	devinheroux cbceyeopener
8199	0.0	cbceyeopener downtowncalgary
8200	0.0	downtowncalgary stunning
8201	0.0	stunning today
8202	0.0	today chriscomben
8203	0.0	chriscomben lexpersaud
8204	0.0	lexpersaud priory
8205	0.0	priory contract
8206	0.0	contract wear
8207	0.0	wear hugely
8208	0.0	hugely popular
8209	0.0	popular priory
8210	0.0	priory ultras
8211	0.0	ultras #does
8212	0.0	#does #count
8213	0.0	#count #xxx
8214	0.0	#xxx thetweetofgod
8215	0.0	thetweetofgod even
8216	0.0	even think
8217	0.0	think religious
8218	0.0	religious freedom
8219	0.0	freedom restoration
8220	0.0	restoration act
8221	0.0	act michigan
8222	0.0	michigan ridiculous
8223	0.0	ridiculous liamwalker
8224	0.0	liamwalker term
8225	0.0	term time
8226	0.0	time son
8227	0.0	worth read
8228	0.0	read #christians
8229	0.0	#christians persecution
8230	0.0	persecution face
8231	0.0	face #equality
8232	0.0	#equality #respect
8233	0.0	#respect #sectarianviolence
8234	0.0	#sectarianviolence #countyourblessings
8235	0.0	#countyourblessings httptcoevtmzbljyk
8236	0.0	httptcoevtmzbljyk may
8237	0.0	may may
8238	0.0	may obsessed
8239	0.0	obsessed grinch
8240	0.0	revarun cofe
8241	0.0	cofe money
8242	0.0	money church
8243	0.0	church httptcoqwbriavksmartphone
8244	0.0	httpstcocpjzkegne thebearded
8245	0.0	thebearded overpay
8246	0.0	overpay talent
8247	0.0	talent get
8248	0.0	stuck w
8249	0.0	w talent
8250	0.0	talent perpetuates
8251	0.0	perpetuates losing
8252	0.0	losing cycle
8253	0.0	cycle cubs
8254	0.0	cubs #pmharper
8255	0.0	#pmharper gets
8256	0.0	gets reelected
8257	0.0	reelected r
8258	0.0	r possibilities
8259	0.0	possibilities #cpc
8260	0.0	#cpc cheated
8261	0.0	cheated #canada
8262	0.0	#canada collective
8263	0.0	collective #stockholmsyndrome
8264	0.0	#stockholmsyndrome doomed
8265	0.0	doomed trivia
8266	0.0	trivia crack
8267	0.0	crack taking
8268	0.0	taking life
8269	0.0	life lcooney
8270	0.0	lcooney orthorize
8271	0.0	orthorize drjmetz
8272	0.0	drjmetz wykdwench
8273	0.0	wykdwench awesome
8274	0.0	awesome canny
8275	0.0	canny wait
8276	0.0	wait get
8277	0.0	new phone
8278	0.0	phone sneaks
8279	0.0	sneaks clothes
8280	0.0	clothes thursday
8281	0.0	thursday #payday
8282	0.0	#payday #would
8283	0.0	#would #be
8284	0.0	#be #rude
8285	0.0	#rude #too
8286	0.0	#too rocking
8287	0.0	rocking christmas
8288	0.0	christmas socks
8289	0.0	socks work
8290	0.0	work little
8291	0.0	little things
8292	0.0	like make
8293	0.0	make happy
8294	0.0	happy #essentialservice
8295	0.0	httptcoejqetthit oo
8296	0.0	oo ummm
8297	0.0	ummm like
8298	0.0	like rt
8299	0.0	rt redskins
8300	0.0	redskins family
8301	0.0	family safe
8302	0.0	safe #happythanksgiving
8303	0.0	#happythanksgiving httptcoluemyfptnh
8304	0.0	httptcoluemyfptnh death
8305	0.0	death likely
8306	0.0	likely caused
8307	0.0	caused wrong
8308	0.0	wrong time
8309	0.0	time benvolin
8310	0.0	benvolin arashmarkazi
8311	0.0	arashmarkazi everybody
8312	0.0	everybody keeps
8313	0.0	keeps saying
8314	0.0	saying gronk
8315	0.0	gronk large
8316	0.0	large contingent
8317	0.0	contingent patriots
8318	0.0	patriots else
8319	0.0	else rob
8320	0.0	rob arlo
8321	0.0	arlo billbruno
8322	0.0	billbruno atomicdeke
8323	0.0	atomicdeke ftwpodcast
8324	0.0	ftwpodcast followthatband
8325	0.0	followthatband joeftwpodcast
8326	0.0	joeftwpodcast dairymannz
8327	0.0	dairymannz called
8328	0.0	called dairygirlnz
8329	0.0	dairygirlnz sunset
8330	0.0	sunset january
8331	0.0	january pm
8332	0.0	pm temperatures
8333	0.0	temperatures ℃
8334	0.0	℃ partly
8335	0.0	partly cloudy
8336	0.0	cloudy hmmm
8337	0.0	hmmm dinner
8338	0.0	dinner litamacwolfzero
8339	0.0	litamacwolfzero far
8340	0.0	far room
8341	0.0	room woohoo
8342	0.0	woohoo admitting
8343	0.0	admitting someone
8344	0.0	someone literally
8345	0.0	literally needs
8346	0.0	needs nothing
8347	0.0	nothing med
8348	0.0	med refills
8349	0.0	refills httptcozqcccqa
8350	0.0	httptcozqcccqa tonybrown
8351	0.0	tonybrown easy
8352	0.0	easy part
8353	0.0	part giving
8354	0.0	giving man
8355	0.0	man money
8356	0.0	money go
8357	0.0	go grab
8358	0.0	grab mine
8359	0.0	mine tomorrow
8360	0.0	morning dealing
8361	0.0	dealing town
8362	0.0	town stressfull
8363	0.0	stressfull seriously
8364	0.0	seriously tho
8365	0.0	tho need
8366	0.0	need anytime
8367	0.0	anytime winter
8368	0.0	break shoot
8369	0.0	shoot text
8370	0.0	text probably
8371	0.0	probably respond
8372	0.0	respond cuz
8373	0.0	cuz likely
8374	0.0	likely eating
8375	0.0	eating hey
8376	0.0	hey policymic
8377	0.0	policymic scream
8378	0.0	scream message
8379	0.0	message want
8380	0.0	want security
8381	0.0	security footage
8382	0.0	footage #antoniomartin
8383	0.0	#antoniomartin #ferguson
8384	0.0	#ferguson #endracism
8385	0.0	#endracism #socialjustice
8386	0.0	#socialjustice #blacklivesmatter
8387	0.0	#blacklivesmatter lovely
8388	0.0	lovely first
8389	0.0	day friends
8390	0.0	friends family
8391	0.0	family swim
8392	0.0	swim sort
8393	0.0	sort cleanse
8394	0.0	cleanse curry
8395	0.0	curry less
8396	0.0	less time
8397	0.0	time social
8398	0.0	media time
8399	0.0	time others
8400	0.0	others #startasyoumeantogoon
8401	0.0	#startasyoumeantogoon craigavonc
8402	0.0	craigavonc left
8403	0.0	left blue
8404	0.0	blue bin
8405	0.0	bin per
8406	0.0	per calendar
8407	0.0	calendar lifted
8408	0.0	lifted checked
8409	0.0	checked website
8410	0.0	website indicates
8411	0.0	indicates green
8412	0.0	green bin
8413	0.0	bin happy
8414	0.0	happy outtaherrrrreee
8415	0.0	outtaherrrrreee well
8416	0.0	well face
8417	0.0	face peyton
8418	0.0	peyton today
8419	0.0	today one
8420	0.0	one league
8421	0.0	league hope
8422	0.0	hope td
8423	0.0	td passes
8424	0.0	passes thomas
8425	0.0	thomas lol
8426	0.0	lol good
8427	0.0	game good
8428	0.0	hour walk
8429	0.0	walk #proud
8430	0.0	#proud spenergypeople
8431	0.0	spenergypeople actually
8432	0.0	actually going
8433	0.0	going contact
8434	0.0	contact rather
8435	0.0	rather apologising
8436	0.0	apologising via
8437	0.0	via twitter
8438	0.0	twitter go
8439	0.0	get broke
8440	0.0	broke ass
8441	0.0	ass bitches
8442	0.0	bitches fault
8443	0.0	fault things
8444	0.0	things see
8445	0.0	see bath
8446	0.0	bath body
8447	0.0	body works
8448	0.0	works #worstoutfit
8449	0.0	#worstoutfit cute
8450	0.0	cute #wtf
8451	0.0	#wtf httptcoidqkqmbvea
8452	0.0	httptcoidqkqmbvea seems
8453	0.0	seems proudmaryboise
8454	0.0	proudmaryboise wants
8455	0.0	wants endorse
8456	0.0	endorse linkedin
8457	0.0	linkedin thoughts
8458	0.0	thoughts #omcchat
8459	0.0	#omcchat crowd
8460	0.0	crowd christmas
8461	0.0	christmas part
8462	0.0	part two
8463	0.0	two began
8464	0.0	began parents
8465	0.0	parents house
8466	0.0	house today
8467	0.0	today many
8468	0.0	many gifts
8469	0.0	gifts mountains
8470	0.0	mountains wrapping
8471	0.0	wrapping paper
8472	0.0	paper excited
8473	0.0	excited nephew
8474	0.0	nephew missing
8475	0.0	missing batteries
8476	0.0	batteries veggie
8477	0.0	veggie chilli
8478	0.0	chilli uberfacts
8479	0.0	uberfacts men
8480	0.0	men shaved
8481	0.0	shaved heads
8482	0.0	heads perceived
8483	0.0	perceived inch
8484	0.0	inch taller
8485	0.0	taller stronger
8486	0.0	stronger men
8487	0.0	men hair
8488	0.0	hair kojakm
8489	0.0	kojakm reedwilkerson
8490	0.0	reedwilkerson tempted
8491	0.0	tempted want
8492	0.0	one tats
8493	0.0	tats mine
8494	0.0	mine hard
8495	0.0	hard people
8496	0.0	people cover
8497	0.0	cover mouth
8498	0.0	mouth cough
8499	0.0	cough specially
8500	0.0	specially old
8501	0.0	old people
8502	0.0	people wtf
8503	0.0	wtf common
8504	0.0	common curtesy
8505	0.0	curtesy #coveryomouf
8506	0.0	#coveryomouf #nasty
8507	0.0	#nasty know
8508	0.0	love also
8509	0.0	also freaking
8510	0.0	freaking hate
8511	0.0	hate someone
8512	0.0	someone much
8513	0.0	spicy cali
8514	0.0	roll cali
8515	0.0	roll dab
8516	0.0	dab sauce
8517	0.0	sauce w
8518	0.0	w f
8519	0.0	f darknetnews
8520	0.0	darknetnews bipartisanism
8521	0.0	bipartisanism time
8522	0.0	time capsule
8523	0.0	capsule current
8524	0.0	current time
8525	0.0	time call
8526	0.0	call chinese
8527	0.0	chinese millionaire
8528	0.0	millionaire #one
8529	0.0	#one many
8530	0.0	many services
8531	0.0	services offer
8532	0.0	offer #people
8533	0.0	#people ask
8534	0.0	ask #stupid
8535	0.0	#stupid questions
8536	0.0	questions awesome
8537	0.0	awesome performance
8538	0.0	performance choral
8539	0.0	choral students
8540	0.0	students victoriaarts
8541	0.0	victoriaarts tonight
8542	0.0	tonight developing
8543	0.0	developing young
8544	0.0	young stars
8545	0.0	stars future
8546	0.0	future right
8547	0.0	right #yeg
8548	0.0	#yeg every
8549	0.0	every parent
8550	0.0	parent wants
8551	0.0	wants child
8552	0.0	child get
8553	0.0	ahead help
8554	0.0	help child
8555	0.0	child sponsorship
8556	0.0	sponsorship grant
8557	0.0	grant themmbf
8558	0.0	themmbf #charity
8559	0.0	#charity one
8560	0.0	one ear
8561	0.0	ear breaks
8562	0.0	breaks headphones
8563	0.0	headphones frustrating
8564	0.0	frustrating #today
8565	0.0	#today daiyafoods
8566	0.0	daiyafoods tried
8567	0.0	tried pizza
8568	0.0	pizza tonight
8569	0.0	tonight got
8570	0.0	got evermancoop
8571	0.0	evermancoop #pensacola
8572	0.0	#pensacola #yummy
8573	0.0	#yummy great
8574	0.0	job httptcouaojvnf
8575	0.0	httptcouaojvnf barackobama
8576	0.0	barackobama happened
8577	0.0	happened acorn
8578	0.0	acorn voter
8579	0.0	voter fraud
8580	0.0	fraud people
8581	0.0	people ugpk
8582	0.0	ugpk yeah
8583	0.0	yeah honour
8584	0.0	honour picture
8585	0.0	picture lyrics
8586	0.0	lyrics sketched
8587	0.0	wait weekend
8588	0.0	weekend xmas
8589	0.0	xmas parties
8590	0.0	parties #hateschmoozing
8591	0.0	#hateschmoozing life
8592	0.0	life #notcies
8593	0.0	#eu keeping
8594	0.0	keeping deficits
8595	0.0	deficits successful
8596	0.0	successful eus
8597	0.0	eus budget
8598	0.0	budget surveillance
8599	0.0	surveillance mechanism
8600	0.0	mechanism httptcoorylhiw
8601	0.0	httptcoorylhiw girls
8602	0.0	girls wake
8603	0.0	wake people
8604	0.0	people dead
8605	0.0	dead #worth
8606	0.0	#worth #watching
8607	0.0	#watching gomeznei
8608	0.0	gomeznei im
8609	0.0	im done
8610	0.0	done finals
8611	0.0	finals thursday
8612	0.0	thursday would
8613	0.0	nice lol
8614	0.0	lol leave
8615	0.0	leave friday
8616	0.0	friday time
8617	0.0	uovervindelig sex
8618	0.0	sex simply
8619	0.0	simply wonderful
8620	0.0	wonderful christmas
8621	0.0	time d
8622	0.0	d itvdean
8623	0.0	itvdean aguero
8624	0.0	aguero long
8625	0.0	time city
8626	0.0	city could
8627	0.0	could buy
8628	0.0	buy bony
8629	0.0	bony january
8630	0.0	january secret
8631	0.0	secret #change
8632	0.0	#change focus
8633	0.0	focus energy
8634	0.0	energy fighting
8635	0.0	fighting old
8636	0.0	old building
8637	0.0	building new
8638	0.0	new source
8639	0.0	source unknown
8640	0.0	unknown quotes
8641	0.0	quotes qvaw
8642	0.0	qvaw rdeye
8643	0.0	rdeye brand
8644	0.0	brand designed
8645	0.0	designed accessory
8646	0.0	accessory easy
8647	0.0	easy carry
8648	0.0	carry comfortable
8649	0.0	comfortable httptcotvkhumwagz
8650	0.0	httptcotvkhumwagz tortedelini
8651	0.0	tortedelini check
8652	0.0	check got
8653	0.0	got something
8654	0.0	something trust
8655	0.0	trust something
8656	0.0	something mysterious
8657	0.0	mysterious #indonesia
8658	0.0	#indonesia #four
8659	0.0	#four #large
8660	0.0	#large #parts
8661	0.0	#parts #crashed
8662	0.0	#crashed #airasia
8663	0.0	#airasia #jet
8664	0.0	#jet #found
8665	0.0	#found #on
8666	0.0	#on #sea
8667	0.0	#sea #floor
8668	0.0	#floor httptcoxajyqiz
8669	0.0	httptcoxajyqiz via
8670	0.0	reuters dszymborski
8671	0.0	dszymborski swydan
8672	0.0	swydan paul
8673	0.0	paul believes
8674	0.0	believes rubby
8675	0.0	rubby webster
8676	0.0	webster kelly
8677	0.0	kelly etc
8678	0.0	etc bad
8679	0.0	bad players
8680	0.0	players based
8681	0.0	based projections
8682	0.0	projections believe
8683	0.0	believe upside
8684	0.0	upside dark
8685	0.0	dark grass
8686	0.0	grass rustle
8687	0.0	rustle www
8688	0.0	com #brakiest
8689	0.0	#brakiest #monstermmorpg
8690	0.0	#monstermmorpg #mt121
8691	0.0	#mt121 httptcozcauxxhrh
8692	0.0	httptcozcauxxhrh food
8693	0.0	food spanish
8694	0.0	spanish party
8695	0.0	party httptcopluqyyyi
8696	0.0	httptcopluqyyyi eskomsa
8697	0.0	eskomsa street
8698	0.0	street lights
8699	0.0	lights day
8700	0.0	day clayville
8701	0.0	clayville olifantsfontein
8702	0.0	olifantsfontein happening
8703	0.0	happening #loadshedding
8704	0.0	#loadshedding problems
8705	0.0	problems tweetkumud
8706	0.0	tweetkumud fight
8707	0.0	fight endlessly
8708	0.0	endlessly change
8709	0.0	change system
8710	0.0	system atleast
8711	0.0	atleast going
8712	0.0	going anywhere
8713	0.0	anywhere irrespective
8714	0.0	irrespective result
8715	0.0	result #ak4delhi
8716	0.0	#ak4delhi sing
8717	0.0	sing live
8718	0.0	live sure
8719	0.0	sure hella
8720	0.0	hella good
8721	0.0	good looking
8722	0.0	looking #smh
8723	0.0	#smh #late
8724	0.0	#late night
8725	0.0	night #shopping
8726	0.0	#shopping #bullringbirmingham
8727	0.0	#bullringbirmingham #sunglasses
8728	0.0	#sunglasses really
8729	0.0	really lol
8730	0.0	#sayyes says
8731	0.0	says xxx
8732	0.0	xxx httptcoysuyjqsdr
8733	0.0	httptcoysuyjqsdr uberstaub
8734	0.0	uberstaub real
8735	0.0	life believe
8736	0.0	believe norpolfootball
8737	0.0	norpolfootball hardly
8738	0.0	hardly think
8739	0.0	think ntfc
8740	0.0	ntfc give
8741	0.0	give shite
8742	0.0	shite fans
8743	0.0	fans tbh
8744	0.0	tbh watch
8745	0.0	watch wog
8746	0.0	wog head
8747	0.0	head christmas
8748	0.0	christmas #last
8749	0.0	#last #hair
8750	0.0	#hair #cut
8751	0.0	#cut #for
8752	0.0	#for #christmas
8753	0.0	#christmas nordstromyyc
8754	0.0	nordstromyyc thanks
8755	0.0	thanks check
8756	0.0	check another
8757	0.0	another store
8758	0.0	store calgary
8759	0.0	calgary much
8760	0.0	much right
8761	0.0	right brother
8762	0.0	brother done
8763	0.0	done still
8764	0.0	still car
8765	0.0	car done
8766	0.0	done praising
8767	0.0	praising allah
8768	0.0	allah still
8769	0.0	day lemme
8770	0.0	lemme console
8771	0.0	console blunt
8772	0.0	blunt suchafucknladee
8773	0.0	suchafucknladee joeljen
8774	0.0	joeljen afford
8775	0.0	afford treatment
8776	0.0	treatment po
8777	0.0	po goes
8778	0.0	goes ways
8779	0.0	ways page
8780	0.0	page hogfather
8781	0.0	hogfather terry
8782	0.0	terry pratchett
8783	0.0	pratchett httptcokujfgf
8784	0.0	httptcokujfgf benmaller
8785	0.0	benmaller public
8786	0.0	public hammering
8787	0.0	hammering steelers
8788	0.0	steelers week
8789	0.0	week juicy
8790	0.0	juicy occupy
8791	0.0	occupy rent
8792	0.0	rent free
8793	0.0	free space
8794	0.0	space cranial
8795	0.0	cranial cavity
8796	0.0	cavity lol
8797	0.0	lol mrnickking
8798	0.0	mrnickking foxwagner
8799	0.0	foxwagner fight
8800	0.0	fight overtime
8801	0.0	overtime firefighters
8802	0.0	firefighters dc
8803	0.0	dc viewed
8804	0.0	viewed ruling
8805	0.0	ruling control
8806	0.0	control board
8807	0.0	board permanent
8808	0.0	permanent appeals
8809	0.0	appeals court
8810	0.0	court says
8811	0.0	says #fb
8812	0.0	#fb anamorphosis
8813	0.0	anamorphosis placing
8814	0.0	placing objects
8815	0.0	objects viewed
8816	0.0	viewed certain
8817	0.0	certain angle
8818	0.0	angle create
8819	0.0	create image
8820	0.0	image french
8821	0.0	french artist
8822	0.0	artist bernard
8823	0.0	bernard pras
8824	0.0	pras httptcoeqoovuw
8825	0.0	httptcoeqoovuw sororities
8826	0.0	sororities upset
8827	0.0	upset sisters
8828	0.0	sisters making
8829	0.0	making organizations
8830	0.0	organizations look
8831	0.0	look bad
8832	0.0	bad world
8833	0.0	world sees
8834	0.0	sees act
8835	0.0	act #sororitysisters
8836	0.0	#sororitysisters decent
8837	0.0	decent christmas
8838	0.0	party change
8839	0.0	change added
8840	0.0	added bonus
8841	0.0	bonus missing
8842	0.0	missing last
8843	0.0	train change
8844	0.0	change knitting
8845	0.0	scarf yes
8846	0.0	yes knitting
8847	0.0	scarf manual
8848	0.0	manual dexterity
8849	0.0	dexterity like
8850	0.0	like knitting
8851	0.0	knitting problems
8852	0.0	problems well
8853	0.0	well look
8854	0.0	look #wrestling
8855	0.0	#wrestling #sportsentertainment
8856	0.0	#sportsentertainment #wwe
8857	0.0	#wwe #raw
8858	0.0	#raw #smackdown
8859	0.0	#smackdown #co
8860	0.0	#co httpstcoftcvajyult
8861	0.0	httpstcoftcvajyult mediumvillain
8862	0.0	mediumvillain deray
8863	0.0	deray blacks
8864	0.0	blacks elite
8865	0.0	elite enough
8866	0.0	enough die
8867	0.0	die hospitals
