Position	Frequency	n-gram
6760	0.06301991429291656	#affluent even #overweight
6761	0.06301991429291656	even #overweight #society
6762	0.06301991429291656	#overweight #society –
6763	0.06301991429291656	#society – httptcoaqttdxyn
6764	0.06301991429291656	– httptcoaqttdxyn mailonline
6765	0.06301991429291656	httptcoaqttdxyn mailonline abdullahazfal
6766	0.06301991429291656	mailonline abdullahazfal even
6767	0.06301991429291656	abdullahazfal even bring
6768	0.06301991429291656	even bring read
6769	0.06301991429291656	bring read #rip
6770	0.06301991429291656	read #rip know
6771	0.06301991429291656	#rip know love
6772	0.06301991429291656	know love author
6773	0.06301991429291656	love author figure
6774	0.06301991429291656	author figure book
6775	0.06301991429291656	figure book ends
6776	0.06301991429291656	book ends long
6777	0.06301991429291656	ends long wait
6778	0.06301991429291656	long wait see
6779	0.06301991429291656	wait see author
6780	0.06301991429291656	see author actually
6781	0.06301991429291656	author actually ends
6782	0.06301991429291656	actually ends still
6783	0.06301991429291656	ends still love
6784	0.06301991429291656	still love newsroom
6785	0.06301991429291656	love newsroom regardless
6786	0.06301991429291656	newsroom regardless everyone
6787	0.06301991429291656	regardless everyone else
6788	0.06301991429291656	everyone else thinks
6789	0.06301991429291656	else thinks moon
6790	0.06301991429291656	thinks moon pictures
6791	0.06301991429291656	moon pictures like
6792	0.06301991429291656	pictures like moon
6793	0.06301991429291656	like moon made
6794	0.06301991429291656	moon made light
6795	0.06301991429291656	made light bulbs
6796	0.06301991429291656	light bulbs #the
6797	0.06301991429291656	bulbs #the #moon
6798	0.06301991429291656	#the #moon httptcooeufgvo
6799	0.06301991429291656	#moon httptcooeufgvo schmidtstl
6800	0.06301991429291656	httptcooeufgvo schmidtstl thanks
6801	0.06301991429291656	schmidtstl thanks automaticg
6802	0.06301991429291656	thanks automaticg think
6803	0.06301991429291656	automaticg think backed
6804	0.06301991429291656	think backed playoffs
6805	0.06301991429291656	backed playoffs playoff
6806	0.06301991429291656	playoffs playoff matchup
6807	0.06301991429291656	playoff matchup tacocorp
6808	0.06301991429291656	matchup tacocorp v
6809	0.06301991429291656	tacocorp v gronkey
6810	0.06301991429291656	v gronkey punch
6811	0.06301991429291656	gronkey punch oh
6812	0.06301991429291656	punch oh yeah
6813	0.06301991429291656	oh yeah official
6814	0.06301991429291656	yeah official #im
6815	0.06301991429291656	official #im #crazy
6816	0.06301991429291656	#im #crazy httptcobgcldjqir
6817	0.06301991429291656	#crazy httptcobgcldjqir ugpk
6818	0.06301991429291656	httptcobgcldjqir ugpk dad
6819	0.06301991429291656	ugpk dad calls
6820	0.06301991429291656	dad calls name
6821	0.06301991429291656	often go fight
6822	0.06301991429291656	go fight want
6823	0.06301991429291656	fight want fight
6824	0.06301991429291656	jlpt tomorrow feeling
6825	0.06301991429291656	tomorrow feeling vaguely
6826	0.06301991429291656	feeling vaguely confident
6827	0.06301991429291656	vaguely confident vaguely
6828	0.06301991429291656	confident vaguely rt
6829	0.06301991429291656	vaguely rt bobthegreatooo
6830	0.06301991429291656	rt bobthegreatooo mikewickett
6831	0.06301991429291656	bobthegreatooo mikewickett spoiler
6832	0.06301991429291656	mikewickett spoiler alert
6833	0.06301991429291656	spoiler alert called
6834	0.06301991429291656	alert called experts
6835	0.06301991429291656	called experts predicted
6836	0.06301991429291656	experts predicted winner
6837	0.06301991429291656	predicted winner case
6838	0.06301991429291656	winner case heard
6839	0.06301991429291656	case heard happening
6840	0.06301991429291656	heard happening #wingedwarriors
6841	0.06301991429291656	happening #wingedwarriors httptcoswunbdchcb
6842	0.06301991429291656	#wingedwarriors httptcoswunbdchcb httptcouqnxxuso
6843	0.06301991429291656	httptcoswunbdchcb httptcouqnxxuso believe
6844	0.06301991429291656	httptcouqnxxuso believe shits
6845	0.06301991429291656	believe shits past
6846	0.06301991429291656	shits past days
6847	0.06301991429291656	past days finally
6848	0.06301991429291656	days finally sessions
6849	0.06301991429291656	finally sessions #why
6850	0.06301991429291656	sessions #why #scary
6851	0.06301991429291656	#why #scary #canary
6852	0.06301991429291656	#scary #canary #sydney
6853	0.06301991429291656	#canary #sydney #australia
6854	0.06301991429291656	#sydney #australia lavin
6855	0.06301991429291656	#australia lavin httptcorswsrpsmj
6856	0.06301991429291656	lavin httptcorswsrpsmj httptcoewbwxzin
6857	0.06301991429291656	httptcorswsrpsmj httptcoewbwxzin happy
6858	0.06301991429291656	httptcoewbwxzin happy birthday
6859	0.06301991429291656	happy birthday boo
6860	0.06301991429291656	birthday boo jameson
6861	0.06301991429291656	love great day
6862	0.06301991429291656	httptcokvyesiocd except hot
6863	0.06301991429291656	except hot water
6864	0.06301991429291656	hot water naturally
6865	0.06301991429291656	water naturally one
6866	0.06301991429291656	naturally one would
6867	0.06301991429291656	one would office
6868	0.06301991429291656	would office take
6869	0.06301991429291656	office take call
6870	0.06301991429291656	take call fucking
6871	0.06301991429291656	call fucking hate
6872	0.06301991429291656	fucking hate solid
6873	0.06301991429291656	hate solid leg
6874	0.06301991429291656	solid leg day
6875	0.06301991429291656	felt great hit
6876	0.06301991429291656	great hit max
6877	0.06301991429291656	hit max wait
6878	0.06301991429291656	max wait squat
6879	0.06301991429291656	wait squat babies
6880	0.06301991429291656	squat babies constantly
6881	0.06301991429291656	babies constantly sick
6882	0.06301991429291656	constantly sick everywhere
6883	0.06301991429291656	sick everywhere like
6884	0.06301991429291656	everywhere like u
6885	0.06301991429291656	like u keep
6886	0.06301991429291656	u keep food
6887	0.06301991429291656	keep food eat
6888	0.06301991429291656	food eat ur
6889	0.06301991429291656	eat ur belly
6890	0.06301991429291656	ur belly #on
6891	0.06301991429291656	belly #on #the
6892	0.06301991429291656	#on #the #floor
6893	0.06301991429291656	#the #floor someone
6894	0.06301991429291656	#floor someone tries
6895	0.06301991429291656	someone tries play
6896	0.06301991429291656	tries play already
6897	0.06301991429291656	play already know
6898	0.06301991429291656	already know game
6899	0.06301991429291656	know game #stepoff
6900	0.06301991429291656	game #stepoff mckycharlton
6901	0.06301991429291656	#stepoff mckycharlton miss
6902	0.06301991429291656	mckycharlton miss u
6903	0.06301991429291656	miss u lots
6904	0.06301991429291656	u lots lots
6905	0.06301991429291656	lots lots like
6906	0.06301991429291656	lots like jelly
6907	0.06301991429291656	like jelly tots
6908	0.06301991429291656	jelly tots #notcies
6909	0.06301991429291656	tots #notcies #eu
6910	0.06301991429291656	#notcies #eu santa
6911	0.06301991429291656	#eu santa juncker
6912	0.06301991429291656	healthier eu httptcogcxgkgbhf
6913	0.06301991429291656	eu httptcogcxgkgbhf carbon
6914	0.06301991429291656	httptcogcxgkgbhf carbon everywhere
6915	0.06301991429291656	carbon everywhere #carbon
6916	0.06301991429291656	everywhere #carbon #hood
6917	0.06301991429291656	#carbon #hood #sticker
6918	0.06301991429291656	#hood #sticker #strips
6919	0.06301991429291656	#sticker #strips #down
6920	0.06301991429291656	#strips #down #red
6921	0.06301991429291656	#down #red #automotive
6922	0.06301991429291656	#red #automotive #dope
6923	0.06301991429291656	#automotive #dope #cars
6924	0.06301991429291656	#dope #cars httptcounhbbvfv
6925	0.06301991429291656	#cars httptcounhbbvfv answers
6926	0.06301991429291656	httptcounhbbvfv answers often
6927	0.06301991429291656	answers often lay
6928	0.06301991429291656	often lay right
6929	0.06301991429291656	lay right infront
6930	0.06301991429291656	right infront problem
6931	0.06301991429291656	infront problem seek
6932	0.06301991429291656	problem seek distance
6933	0.06301991429291656	seek distance reality
6934	0.06301991429291656	distance reality answers
6935	0.06301991429291656	reality answers simple
6936	0.06301991429291656	answers simple #uniform
6937	0.06301991429291656	simple #uniform #unity
6938	0.06301991429291656	#uniform #unity #lmfair14
6939	0.06301991429291656	#unity #lmfair14 khushsundar
6940	0.06301991429291656	#lmfair14 khushsundar true
6941	0.06301991429291656	khushsundar true sissy
6942	0.06301991429291656	true sissy well
6943	0.06301991429291656	sissy well said
6944	0.06301991429291656	well said fit
6945	0.06301991429291656	said fit live
6946	0.06301991429291656	fit live man
6947	0.06301991429291656	live man kitty
6948	0.06301991429291656	man kitty aaaaint
6949	0.06301991429291656	kitty aaaaint happy
6950	0.06301991429291656	aaaaint happy #cat
6951	0.06301991429291656	happy #cat #happy
6952	0.06301991429291656	#cat #happy #today
6953	0.06301991429291656	#happy #today httptcoaydmcszjd
6954	0.06301991429291656	#today httptcoaydmcszjd diycookery
6955	0.06301991429291656	httptcoaydmcszjd diycookery guide
6956	0.06301991429291656	diycookery guide coffee
6957	0.06301991429291656	httptcocxjigjmwaa lol espresso
6958	0.06301991429291656	lol espresso time
6959	0.06301991429291656	espresso time went
6960	0.06301991429291656	time went maple
6961	0.06301991429291656	went maple leafs
6962	0.06301991429291656	maple leafs fan
6963	0.06301991429291656	leafs fan fest
6964	0.06301991429291656	fan fest sammiebressette
6965	0.06301991429291656	fest sammiebressette new
6966	0.06301991429291656	sammiebressette new shoes
6967	0.06301991429291656	new shoes kinda
6968	0.06301991429291656	shoes kinda love
6969	0.06301991429291656	kinda love inanimate
6970	0.06301991429291656	love inanimate object
6971	0.06301991429291656	inanimate object httptcojrqicqymk
6972	0.06301991429291656	object httptcojrqicqymk #orionlaunch
6973	0.06301991429291656	httptcojrqicqymk #orionlaunch go
6974	0.06301991429291656	#orionlaunch go go
6975	0.06301991429291656	go go getting
6976	0.06301991429291656	go getting dizzy
6977	0.06301991429291656	getting dizzy imagine
6978	0.06301991429291656	dizzy imagine crew
6979	0.06301991429291656	imagine crew stressful
6980	0.06301991429291656	crew stressful would
6981	0.06301991429291656	stressful would andrew
6982	0.06301991429291656	would andrew luck
6983	0.06301991429291656	andrew luck kind
6984	0.06301991429291656	luck kind qb
6985	0.06301991429291656	kind qb wowzers
6986	0.06301991429291656	qb wowzers #indvscle
6987	0.06301991429291656	wowzers #indvscle lol
6988	0.06301991429291656	#indvscle lol game
6989	0.06301991429291656	lol game napoli
6990	0.06301991429291656	game napoli win
6991	0.06301991429291656	napoli win better
6992	0.06301991429291656	win better juve
6993	0.06301991429291656	better juve niteshpandeyg
6994	0.06301991429291656	juve niteshpandeyg aamaadmiparty
6995	0.06301991429291656	niteshpandeyg aamaadmiparty hahaha
6996	0.06301991429291656	aamaadmiparty hahaha u
6997	0.06301991429291656	hahaha u talk
6998	0.06301991429291656	u talk abt
6999	0.06301991429291656	talk abt policies
7000	0.06301991429291656	abt policies check
7001	0.06301991429291656	policies check delhi
7002	0.06301991429291656	check delhi dialogue
7003	0.06301991429291656	delhi dialogue page
7004	0.06301991429291656	dialogue page u
7005	0.06301991429291656	page u another
7006	0.06301991429291656	u another gola
7007	0.06301991429291656	another gola lol
7008	0.06301991429291656	gola lol alright
7009	0.06301991429291656	lol alright back
7010	0.06301991429291656	alright back binge
7011	0.06301991429291656	back binge watching
7012	0.06301991429291656	binge watching legend
7013	0.06301991429291656	watching legend korra
7014	0.06301991429291656	legend korra like
7015	0.06301991429291656	korra like muthafukn
7016	0.06301991429291656	like muthafukn gangster
7017	0.06301991429291656	muthafukn gangster kill
7018	0.06301991429291656	gangster kill makes
7019	0.06301991429291656	kill makes #stronger
7020	0.06301991429291656	httptcolbizvojue itsanabln yeah
7021	0.06301991429291656	itsanabln yeah get
7022	0.06301991429291656	yeah get active
7023	0.06301991429291656	get active social
7024	0.06301991429291656	active social life
7025	0.06301991429291656	social life get
7026	0.06301991429291656	life get away
7027	0.06301991429291656	get away internet
7028	0.06301991429291656	away internet believed
7029	0.06301991429291656	internet believed sort
7030	0.06301991429291656	believed sort thing
7031	0.06301991429291656	sort thing canonized
7032	0.06301991429291656	thing canonized #selfpraise
7033	0.06301991429291656	canonized #selfpraise laurenfleskes
7034	0.06301991429291656	#selfpraise laurenfleskes hahaha
7035	0.06301991429291656	laurenfleskes hahaha town
7036	0.06301991429291656	hahaha town lose
7037	0.06301991429291656	town lose full
7038	0.06301991429291656	lose full day
7039	0.06301991429291656	full day work
7040	0.06301991429291656	day work system
7041	0.06301991429291656	work system updates
7042	0.06301991429291656	system updates happened
7043	0.06301991429291656	updates happened yesterday
7044	0.06301991429291656	happened yesterday #fuckingwindows
7045	0.06301991429291656	yesterday #fuckingwindows simple
7046	0.06301991429291656	#fuckingwindows simple way
7047	0.06301991429291656	simple way #fashionable
7048	0.06301991429291656	way #fashionable n
7049	0.06301991429291656	#fashionable n contribute
7050	0.06301991429291656	n contribute #empower
7051	0.06301991429291656	contribute #empower thousands
7052	0.06301991429291656	#empower thousands #women
7053	0.06301991429291656	thousands #women #weavers
7054	0.06301991429291656	#women #weavers httptcokcyadmqwi
7055	0.06301991429291656	#weavers httptcokcyadmqwi #khadigaatha
7056	0.06301991429291656	httptcokcyadmqwi #khadigaatha #gogreen
7057	0.06301991429291656	#khadigaatha #gogreen mattnewton
7058	0.06301991429291656	#gogreen mattnewton get
7059	0.06301991429291656	mattnewton get #indiefilm
7060	0.06301991429291656	get #indiefilm #miboxzombie
7061	0.06301991429291656	#indiefilm #miboxzombie httpstcouuzobvxdg
7062	0.06301991429291656	#miboxzombie httpstcouuzobvxdg look
7063	0.06301991429291656	httpstcouuzobvxdg look girl
7064	0.06301991429291656	look girl broken
7065	0.06301991429291656	girl broken smile
7066	0.06301991429291656	broken smile ask
7067	0.06301991429291656	smile ask wants
7068	0.06301991429291656	ask wants stay
7069	0.06301991429291656	wants stay loved
7070	0.06301991429291656	feel nap near
7071	0.06301991429291656	nap near future
7072	0.06301991429291656	near future #naptime
7073	0.06301991429291656	future #naptime time
7074	0.06301991429291656	#naptime time babygirl
7075	0.06301991429291656	time babygirl get
7076	0.06301991429291656	babygirl get beauty
7077	0.06301991429291656	get beauty sleep
7078	0.06301991429291656	ugly truth #abuse
7079	0.06301991429291656	truth #abuse #enough
7080	0.06301991429291656	#abuse #enough #words
7081	0.06301991429291656	#enough #words httptcofngpbfyz
7082	0.06301991429291656	#words httptcofngpbfyz unsarcasticone
7083	0.06301991429291656	httptcofngpbfyz unsarcasticone oh
7084	0.06301991429291656	unsarcasticone oh crap
7085	0.06301991429291656	oh crap mean
7086	0.06301991429291656	crap mean mean
7087	0.06301991429291656	mean mean see
7088	0.06301991429291656	mean see last
7089	0.06301991429291656	see last rts
7090	0.06301991429291656	last rts edmartinmusic
7091	0.06301991429291656	rts edmartinmusic excited
7092	0.06301991429291656	edmartinmusic excited gonna
7093	0.06301991429291656	excited gonna good
7094	0.06301991429291656	gonna good year
7095	0.06301991429291656	good year music
7096	0.06301991429291656	year music ur
7097	0.06301991429291656	music ur gonna
7098	0.06301991429291656	ur gonna smash
7099	0.06301991429291656	gonna smash #ed
7100	0.06301991429291656	name game httptcocuwvhvvxl
7101	0.06301991429291656	game httptcocuwvhvvxl sportscenter
7102	0.06301991429291656	httptcocuwvhvvxl sportscenter #sc3stars
7103	0.06301991429291656	sportscenter #sc3stars cardale
7104	0.06301991429291656	#sc3stars cardale jones
7105	0.06301991429291656	cardale jones third
7106	0.06301991429291656	jones third string
7107	0.06301991429291656	third string qb
7108	0.06301991429291656	string qb big
7109	0.06301991429291656	qb big champion
7110	0.06301991429291656	big champion mvp
7111	0.06301991429291656	champion mvp #hybridcloud
7112	0.06301991429291656	mvp #hybridcloud needs
7113	0.06301991429291656	#hybridcloud needs hybrid
7114	0.06301991429291656	needs hybrid monitoring
7115	0.06301991429291656	hybrid monitoring monitor
7116	0.06301991429291656	monitoring monitor azure
7117	0.06301991429291656	monitor azure plus
7118	0.06301991429291656	azure plus apps
7119	0.06301991429291656	plus apps dbs
7120	0.06301991429291656	apps dbs scom
7121	0.06301991429291656	dbs scom httpstcoujrpzynyy
7122	0.06301991429291656	scom httpstcoujrpzynyy erickaajanae
7123	0.06301991429291656	httpstcoujrpzynyy erickaajanae #bts
7124	0.06301991429291656	erickaajanae #bts dipmagazine
7125	0.06301991429291656	#bts dipmagazine #photoshoot
7126	0.06301991429291656	dipmagazine #photoshoot #wifeyseries
7127	0.06301991429291656	#photoshoot #wifeyseries traviiiiis
7128	0.06301991429291656	#wifeyseries traviiiiis forget
7129	0.06301991429291656	traviiiiis forget httptcovcbkcig
7130	0.06301991429291656	forget httptcovcbkcig #business
7131	0.06301991429291656	httptcovcbkcig #business knowing
7132	0.06301991429291656	#business knowing imp
7133	0.06301991429291656	knowing imp #sayno
7134	0.06301991429291656	imp #sayno anything
7135	0.06301991429291656	#sayno anything comes
7136	0.06301991429291656	anything comes b
7137	0.06301991429291656	comes b w
7138	0.06301991429291656	b w u
7139	0.06301991429291656	w u n
7140	0.06301991429291656	u n ur
7141	0.06301991429291656	n ur #dreams
7142	0.06301991429291656	ur #dreams even
7143	0.06301991429291656	#dreams even #money
7144	0.06301991429291656	even #money #entrepreneur
7145	0.06301991429291656	#money #entrepreneur #tips
7146	0.06301991429291656	#entrepreneur #tips lost
7147	0.06301991429291656	#tips lost rehamkhan
7148	0.06301991429291656	lost rehamkhan shireenmazari
7149	0.06301991429291656	rehamkhan shireenmazari arifalvi
7150	0.06301991429291656	shireenmazari arifalvi httptconvseixen
7151	0.06301991429291656	arifalvi httptconvseixen #but
7152	0.06301991429291656	httptconvseixen #but #buy
7153	0.06301991429291656	#but #buy #couch
7154	0.06301991429291656	#buy #couch #enveloppe
7155	0.06301991429291656	#couch #enveloppe #if
7156	0.06301991429291656	#enveloppe #if #its
7157	0.06301991429291656	#if #its #homedecor
7158	0.06301991429291656	#its #homedecor please
7159	0.06301991429291656	#homedecor please rt
7160	0.06301991429291656	please rt httptcopnqtajjm
7161	0.06301991429291656	rt httptcopnqtajjm httptcosttpkfqas
7162	0.06301991429291656	httptcopnqtajjm httptcosttpkfqas selfish
7163	0.06301991429291656	httptcosttpkfqas selfish narcissistic
7164	0.06301991429291656	selfish narcissistic woman
7165	0.06301991429291656	narcissistic woman matters
7166	0.06301991429291656	woman matters child
7167	0.06301991429291656	matters child matter
7168	0.06301991429291656	child matter father
7169	0.06301991429291656	matter father matter
7170	0.06301991429291656	father matter one
7171	0.06301991429291656	matter one else
7172	0.06301991429291656	one else matters
7173	0.06301991429291656	else matters httptcoolmsfotd
7174	0.06301991429291656	matters httptcoolmsfotd wickedly
7175	0.06301991429291656	httptcoolmsfotd wickedly ignorant
7176	0.06301991429291656	wickedly ignorant bout
7177	0.06301991429291656	ignorant bout black
7178	0.06301991429291656	bout black americans
7179	0.06301991429291656	black americans see
7180	0.06301991429291656	americans see racism
7181	0.06301991429291656	see racism everything
7182	0.06301991429291656	racism everything figment
7183	0.06301991429291656	everything figment imagination
7184	0.06301991429291656	figment imagination #cannot
7185	0.06301991429291656	imagination #cannot trumped
7186	0.06301991429291656	#cannot trumped j
7187	0.06301991429291656	trumped j hypocrisy
7188	0.06301991429291656	j hypocrisy #nnn
7189	0.06301991429291656	hypocrisy #nnn #bibotour
7190	0.06301991429291656	#nnn #bibotour #champwithin
7191	0.06301991429291656	#bibotour #champwithin founder
7192	0.06301991429291656	#champwithin founder traciscampbell
7193	0.06301991429291656	founder traciscampbell wciuyouandme
7194	0.06301991429291656	traciscampbell wciuyouandme w
7195	0.06301991429291656	wciuyouandme w dancers
7196	0.06301991429291656	w dancers ricky
7197	0.06301991429291656	dancers ricky gracey
7198	0.06301991429291656	ricky gracey #chicago
7199	0.06301991429291656	gracey #chicago #women
7200	0.06301991429291656	#chicago #women moment
7201	0.06301991429291656	#women moment every
7202	0.06301991429291656	moment every second
7203	0.06301991429291656	every second every
7204	0.06301991429291656	second every scent
7205	0.06301991429291656	every scent every
7206	0.06301991429291656	scent every flower
7207	0.06301991429291656	every flower girl
7208	0.06301991429291656	flower girl find
7209	0.06301991429291656	girl find one
7210	0.06301991429291656	find one local
7211	0.06301991429291656	one local pd
7212	0.06301991429291656	local pd reported
7213	0.06301991429291656	pd reported drop
7214	0.06301991429291656	reported drop rbrnetwork
7215	0.06301991429291656	drop rbrnetwork theoldbreed
7216	0.06301991429291656	justin coutopanda chillax
7217	0.06301991429291656	coutopanda chillax bitches
7218	0.06301991429291656	face squished #fireball
7219	0.06301991429291656	squished #fireball httptcojniwuipj
7220	0.06301991429291656	#fireball httptcojniwuipj cnsnews
7221	0.06301991429291656	httptcojniwuipj cnsnews anncoulter
7222	0.06301991429291656	cnsnews anncoulter obamanomics
7223	0.06301991429291656	anncoulter obamanomics fs
7224	0.06301991429291656	obamanomics fs unemployment
7225	0.06301991429291656	fs unemployment insurance
7226	0.06301991429291656	unemployment insurance economic
7227	0.06301991429291656	insurance economic stimulus
7228	0.06301991429291656	economic stimulus ft
7229	0.06301991429291656	stimulus ft pt
7230	0.06301991429291656	ft pt work
7231	0.06301991429291656	pt work frees
7232	0.06301991429291656	work frees us
7233	0.06301991429291656	frees us follow
7234	0.06301991429291656	us follow dreams
7235	0.06301991429291656	follow dreams getting
7236	0.06301991429291656	dreams getting shit
7237	0.06301991429291656	getting shit together
7238	0.06301991429291656	shit together like
7239	0.06301991429291656	together like #2015isthenewturnup
7240	0.06301991429291656	like #2015isthenewturnup #myboos
7241	0.06301991429291656	#2015isthenewturnup #myboos #funtimes
7242	0.06301991429291656	#myboos #funtimes #makingmemories
7243	0.06301991429291656	#funtimes #makingmemories httptcoelqmutdtws
7244	0.06301991429291656	#makingmemories httptcoelqmutdtws sherrodsmall
7245	0.06301991429291656	httptcoelqmutdtws sherrodsmall black
7246	0.06301991429291656	sherrodsmall black listener
7247	0.06301991429291656	black listener opieandjimmy
7248	0.06301991429291656	listener opieandjimmy show
7249	0.06301991429291656	opieandjimmy show love
7250	0.06301991429291656	show love #racewars
7251	0.06301991429291656	love #racewars jhillofficial
7252	0.06301991429291656	#racewars jhillofficial brianfriedman
7253	0.06301991429291656	jhillofficial brianfriedman okmagazine
7254	0.06301991429291656	brianfriedman okmagazine outta
7255	0.06301991429291656	okmagazine outta boardroom
7256	0.06301991429291656	outta boardroom partay
7257	0.06301991429291656	boardroom partay #luvvit
7258	0.06301991429291656	partay #luvvit earned
7259	0.06301991429291656	#luvvit earned photogenic
7260	0.06301991429291656	earned photogenic brew
7261	0.06301991429291656	photogenic brew level
7262	0.06301991429291656	brew level badge
7263	0.06301991429291656	badge untappd httptcoslfluggkx
7264	0.06301991429291656	untappd httptcoslfluggkx pt
7265	0.06301991429291656	httptcoslfluggkx pt family
7266	0.06301991429291656	pt family follow
7267	0.06301991429291656	family follow talk
7268	0.06301991429291656	follow talk home
7269	0.06301991429291656	talk home talk
7270	0.06301991429291656	home talk new
7271	0.06301991429291656	talk new owners
7272	0.06301991429291656	new owners destabilising
7273	0.06301991429291656	owners destabilising pf
7274	0.06301991429291656	destabilising pf club
7275	0.06301991429291656	pf club could
7276	0.06301991429291656	club could #mot
7277	0.06301991429291656	could #mot #lufc
7278	0.06301991429291656	#mot #lufc james
7279	0.06301991429291656	#lufc james burke
7280	0.06301991429291656	james burke connections
7281	0.06301991429291656	burke connections episode
7282	0.06301991429291656	connections episode special
7283	0.06301991429291656	episode special place
7284	0.06301991429291656	special place httptcotpmwdvwcw
7285	0.06301991429291656	place httptcotpmwdvwcw via
7286	0.06301991429291656	httptcotpmwdvwcw via youtube
7287	0.06301991429291656	via youtube #this
7288	0.06301991429291656	youtube #this #drill
7289	0.06301991429291656	#this #drill zafshabir
7290	0.06301991429291656	#drill zafshabir strut
7291	0.06301991429291656	zafshabir strut boot
7292	0.06301991429291656	strut boot thing
7293	0.06301991429291656	boot thing much
7294	0.06301991429291656	thing much ammo
7295	0.06301991429291656	much ammo amarillo
7296	0.06301991429291656	ammo amarillo hops
7297	0.06301991429291656	amarillo hops make
7298	0.06301991429291656	hops make right
7299	0.06301991429291656	make right #goldilocks
7300	0.06301991429291656	right #goldilocks drinking
7301	0.06301991429291656	#goldilocks drinking tour
7302	0.06301991429291656	drinking tour de
7303	0.06301991429291656	tour de fall
7304	0.06301991429291656	de fall memphis
7305	0.06301991429291656	fall memphis pint
7306	0.06301991429291656	pint dram httptcozevvcvjrr
7307	0.06301991429291656	dram httptcozevvcvjrr #photo
7308	0.06301991429291656	httptcozevvcvjrr #photo officialnffc
7309	0.06301991429291656	#photo officialnffc #spinless
7310	0.06301991429291656	officialnffc #spinless #gutless
7311	0.06301991429291656	#spinless #gutless acceptable
7312	0.06301991429291656	#gutless acceptable good
7313	0.06301991429291656	acceptable good see
7314	0.06301991429291656	good see tomas
7315	0.06301991429291656	see tomas rosicky
7316	0.06301991429291656	tomas rosicky playing
7317	0.06301991429291656	rosicky playing tdae
7318	0.06301991429291656	playing tdae #arsvqpr
7319	0.06301991429291656	tdae #arsvqpr aleciamarie
7320	0.06301991429291656	#arsvqpr aleciamarie donniewahlberg
7321	0.06301991429291656	aleciamarie donniewahlberg bad
7322	0.06301991429291656	donniewahlberg bad happy
7323	0.06301991429291656	bad happy preds
7324	0.06301991429291656	dance first thought
7325	0.06301991429291656	first thought donnie
7326	0.06301991429291656	bestproadvice httptcoyrlmbknzb true
7327	0.06301991429291656	httptcoyrlmbknzb true replace
7328	0.06301991429291656	true replace one
7329	0.06301991429291656	replace one mam
7330	0.06301991429291656	one mam take
7331	0.06301991429291656	mam take church
7332	0.06301991429291656	take church theangryranga
7333	0.06301991429291656	church theangryranga uberfacts
7334	0.06301991429291656	theangryranga uberfacts masses
7335	0.06301991429291656	uberfacts masses love
7336	0.06301991429291656	masses love cerivera
7337	0.06301991429291656	love cerivera never
7338	0.06301991429291656	cerivera never study
7339	0.06301991429291656	never study lolz
7340	0.06301991429291656	study lolz working
7341	0.06301991429291656	lolz working presentation
7342	0.06301991429291656	working presentation thats
7343	0.06301991429291656	presentation thats due
7344	0.06301991429291656	thats due tomorrow
7345	0.06301991429291656	due tomorrow started
7346	0.06301991429291656	thebodyshopuk dont know
7347	0.06301991429291656	dont know love
7348	0.06301991429291656	know love products
7349	0.06301991429291656	love products christmas
7350	0.06301991429291656	products christmas heaven
7351	0.06301991429291656	christmas heaven #love
7352	0.06301991429291656	heaven #love #skincare
7353	0.06301991429291656	#love #skincare #beauty
7354	0.06301991429291656	httptcorouqlllaf zayn look
7355	0.06301991429291656	zayn look like
7356	0.06301991429291656	look like spanish
7357	0.06301991429291656	like spanish flamingo
7358	0.06301991429291656	spanish flamingo dancer
7359	0.06301991429291656	flamingo dancer mrhepzn
7360	0.06301991429291656	dancer mrhepzn janr
7361	0.06301991429291656	mrhepzn janr kindness
7362	0.06301991429291656	janr kindness strangers
7363	0.06301991429291656	kindness strangers watching
7364	0.06301991429291656	strangers watching elf
7365	0.06301991429291656	watching elf prime
7366	0.06301991429291656	elf prime decision
7367	0.06301991429291656	prime decision tonight
7368	0.06301991429291656	decision tonight badly
7369	0.06301991429291656	tonight badly need
7370	0.06301991429291656	badly need burrito
7371	0.06301991429291656	need burrito sounds
7372	0.06301991429291656	burrito sounds naughty
7373	0.06301991429291656	sounds naughty httptcouyojbgmrq
7374	0.06301991429291656	naughty httptcouyojbgmrq #burrito
7375	0.06301991429291656	httptcouyojbgmrq #burrito life
7376	0.06301991429291656	#burrito life complete
7377	0.06301991429291656	life complete meet
7378	0.06301991429291656	complete meet theresacaputo
7379	0.06301991429291656	neilby yeah bad
7380	0.06301991429291656	yeah bad asleep
7381	0.06301991429291656	bad asleep backs
7382	0.06301991429291656	asleep backs playing
7383	0.06301991429291656	backs playing strong
7384	0.06301991429291656	playing strong painkillers
7385	0.06301991429291656	strong painkillers knock
7386	0.06301991429291656	lipsbycarla iamsteveharvey pledging
7387	0.06301991429291656	iamsteveharvey pledging anytime
7388	0.06301991429291656	pledging anytime soon
7389	0.06301991429291656	anytime soon grown
7390	0.06301991429291656	soon grown women
7391	0.06301991429291656	grown women competing
7392	0.06301991429291656	women competing aka
7393	0.06301991429291656	competing aka vs
7394	0.06301991429291656	aka vs delta
7395	0.06301991429291656	vs delta crabs
7396	0.06301991429291656	delta crabs barrel
7397	0.06301991429291656	crabs barrel sad
7398	0.06301991429291656	barrel sad #meme
