Position	Frequency	n-gram
5822	0.06808742425274052	orafa n slimdandymufc r
5823	0.06808742425274052	n slimdandymufc r ur
5824	0.06808742425274052	slimdandymufc r ur service
5825	0.06808742425274052	r ur service ur
5826	0.06808742425274052	ur service ur twitter
5827	0.06808742425274052	service ur twitter coaches
5828	0.06808742425274052	ur twitter coaches bigjoeonthego
5829	0.06808742425274052	twitter coaches bigjoeonthego #thingsbetterthantitansjags
5830	0.06808742425274052	coaches bigjoeonthego #thingsbetterthantitansjags napalm
5831	0.06808742425274052	bigjoeonthego #thingsbetterthantitansjags napalm hotwings
5832	0.06808742425274052	#thingsbetterthantitansjags napalm hotwings #bigjoefavorite
5833	0.06808742425274052	napalm hotwings #bigjoefavorite love
5834	0.06808742425274052	hotwings #bigjoefavorite love show
5835	0.06808742425274052	#bigjoefavorite love show #keep
5836	0.06808742425274052	love show #keep real
5837	0.06808742425274052	show #keep real know
5838	0.06808742425274052	#keep real know send
5839	0.06808742425274052	real know send presents
5840	0.06808742425274052	know send presents friends
5841	0.06808742425274052	send presents friends live
5842	0.06808742425274052	presents friends live far
5843	0.06808742425274052	friends live far away
5844	0.06808742425274052	live far away never
5845	0.06808742425274052	far away never get
5846	0.06808742425274052	away never get handmade
5847	0.06808742425274052	never get handmade stuff
5848	0.06808742425274052	get handmade stuff yay
5849	0.06808742425274052	handmade stuff yay used
5850	0.06808742425274052	stuff yay used joke
5851	0.06808742425274052	yay used joke around
5852	0.06808742425274052	used joke around cats
5853	0.06808742425274052	joke around cats able
5854	0.06808742425274052	around cats able open
5855	0.06808742425274052	cats able open doors
5856	0.06808742425274052	able open doors never
5857	0.06808742425274052	open doors never expected
5858	0.06808742425274052	doors never expected happen
5859	0.06808742425274052	never expected happen half
5860	0.06808742425274052	expected happen half world
5861	0.06808742425274052	happen half world suffering
5862	0.06808742425274052	half world suffering obesity
5863	0.06808742425274052	world suffering obesity half
5864	0.06808742425274052	suffering obesity half dying
5865	0.06808742425274052	obesity half dying famine
5866	0.06808742425274052	half dying famine twitter
5867	0.06808742425274052	dying famine twitter account
5868	0.06808742425274052	famine twitter account sign
5869	0.06808742425274052	twitter account sign book
5870	0.06808742425274052	account sign book looks
5871	0.06808742425274052	sign book looks must
5872	0.06808742425274052	book looks must read
5873	0.06808742425274052	looks must read id
5874	0.06808742425274052	must read id rather
5875	0.06808742425274052	read id rather read
5876	0.06808742425274052	id rather read twilight
5877	0.06808742425274052	rather read twilight httptcohzdjzceaod
5878	0.06808742425274052	read twilight httptcohzdjzceaod uk
5879	0.06808742425274052	twilight httptcohzdjzceaod uk pm
5880	0.06808742425274052	httptcohzdjzceaod uk pm making
5881	0.06808742425274052	uk pm making sure
5882	0.06808742425274052	pm making sure child
5883	0.06808742425274052	making sure child abusers
5884	0.06808742425274052	sure child abusers brought
5885	0.06808742425274052	child abusers brought justice
5886	0.06808742425274052	abusers brought justice assume
5887	0.06808742425274052	brought justice assume people
5888	0.06808742425274052	justice assume people brought
5889	0.06808742425274052	assume people brought justice
5890	0.06808742425274052	people brought justice #lies
5891	0.06808742425274052	brought justice #lies httptcohfllqwtcrx
5892	0.06808742425274052	justice #lies httptcohfllqwtcrx balak
5893	0.06808742425274052	#lies httptcohfllqwtcrx balak balaam
5894	0.06808742425274052	httptcohfllqwtcrx balak balaam come
5895	0.06808742425274052	balak balaam come curse
5896	0.06808742425274052	balaam come curse people
5897	0.06808742425274052	come curse people know
5898	0.06808742425274052	curse people know bless
5899	0.06808742425274052	people know bless blessed
5900	0.06808742425274052	know bless blessed curse
5901	0.06808742425274052	bless blessed curse cursed
5902	0.06808742425274052	blessed curse cursed mental
5903	0.06808742425274052	curse cursed mental calculations
5904	0.06808742425274052	cursed mental calculations realizing
5905	0.06808742425274052	mental calculations realizing chances
5906	0.06808742425274052	calculations realizing chances passing
5907	0.06808742425274052	realizing chances passing module
5908	0.06808742425274052	chances passing module slim
5909	0.06808742425274052	passing module slim none
5910	0.06808742425274052	module slim none fantastic
5911	0.06808742425274052	slim none fantastic future
5912	0.06808742425274052	none fantastic future still
5913	0.06808742425274052	fantastic future still enjoy
5914	0.06808742425274052	future still enjoy playing
5915	0.06808742425274052	still enjoy playing football
5916	0.06808742425274052	enjoy playing football much
5917	0.06808742425274052	playing football much play
5918	0.06808742425274052	football much play passion
5919	0.06808742425274052	much play passion totti
5920	0.06808742425274052	play passion totti oh
5921	0.06808742425274052	passion totti oh team
5922	0.06808742425274052	totti oh team doomed
5923	0.06808742425274052	oh team doomed #asroma
5924	0.06808742425274052	team doomed #asroma awh
5925	0.06808742425274052	doomed #asroma awh love
5926	0.06808742425274052	#asroma awh love replies
5927	0.06808742425274052	awh love replies get
5928	0.06808742425274052	love replies get feeling
5929	0.06808742425274052	replies get feeling types
5930	0.06808742425274052	get feeling types ways
5931	0.06808742425274052	feeling types ways #noreplies
5932	0.06808742425274052	types ways #noreplies #storyofmylife
5933	0.06808742425274052	ways #noreplies #storyofmylife httptcofgbfjhcoov
5934	0.06808742425274052	#noreplies #storyofmylife httptcofgbfjhcoov bmw
5935	0.06808742425274052	#storyofmylife httptcofgbfjhcoov bmw stoked
5936	0.06808742425274052	httptcofgbfjhcoov bmw stoked allowed
5937	0.06808742425274052	bmw stoked allowed touching
5938	0.06808742425274052	stoked allowed touching kneecaps
5939	0.06808742425274052	allowed touching kneecaps like
5940	0.06808742425274052	touching kneecaps like #questionable
5941	0.06808742425274052	kneecaps like #questionable #noa
5942	0.06808742425274052	like #questionable #noa #onuchapel
5943	0.06808742425274052	#questionable #noa #onuchapel seeing
5944	0.06808742425274052	#noa #onuchapel seeing #catfish
5945	0.06808742425274052	#onuchapel seeing #catfish search
5946	0.06808742425274052	seeing #catfish search #fishsitter
5947	0.06808742425274052	#catfish search #fishsitter #goldfish
5948	0.06808742425274052	search #fishsitter #goldfish #lovelife
5949	0.06808742425274052	#fishsitter #goldfish #lovelife hikethegamer
5950	0.06808742425274052	#goldfish #lovelife hikethegamer playstation
5951	0.06808742425274052	#lovelife hikethegamer playstation xbox
5952	0.06808742425274052	hikethegamer playstation xbox everything
5953	0.06808742425274052	playstation xbox everything awesome
5954	0.06808742425274052	xbox everything awesome httptcoalyibbdd
5955	0.06808742425274052	everything awesome httptcoalyibbdd veebex
5956	0.06808742425274052	awesome httptcoalyibbdd veebex haha
5957	0.06808742425274052	httptcoalyibbdd veebex haha cannot
5958	0.06808742425274052	veebex haha cannot wait
5959	0.06808742425274052	haha cannot wait monday
5960	0.06808742425274052	cannot wait monday best
5961	0.06808742425274052	wait monday best cheers
5962	0.06808742425274052	monday best cheers people
5963	0.06808742425274052	best cheers people #billcosby
5964	0.06808742425274052	cheers people #billcosby looked
5965	0.06808742425274052	people #billcosby looked upon
5966	0.06808742425274052	#billcosby looked upon ones
5967	0.06808742425274052	looked upon ones coming
5968	0.06808742425274052	upon ones coming defense
5969	0.06808742425274052	ones coming defense race
5970	0.06808742425274052	coming defense race rape
5971	0.06808742425274052	defense race rape httptcopdgucppkv
5972	0.06808742425274052	race rape httptcopdgucppkv yelled
5973	0.06808742425274052	rape httptcopdgucppkv yelled #someone
5974	0.06808742425274052	httptcopdgucppkv yelled #someone #telling
5975	0.06808742425274052	yelled #someone #telling #something
5976	0.06808742425274052	#someone #telling #something #youre
5977	0.06808742425274052	#telling #something #youre #mum
5978	0.06808742425274052	#something #youre #mum #mistake
5979	0.06808742425274052	#youre #mum #mistake actually
5980	0.06808742425274052	#mum #mistake actually mum
5981	0.06808742425274052	#mistake actually mum irony
5982	0.06808742425274052	actually mum irony police
5983	0.06808742425274052	mum irony police divide
5984	0.06808742425274052	irony police divide us
5985	0.06808742425274052	police divide us terrorists
5986	0.06808742425274052	divide us terrorists unite
5987	0.06808742425274052	us terrorists unite us
5988	0.06808742425274052	terrorists unite us #terrorism
5989	0.06808742425274052	unite us #terrorism #policebrutality
5990	0.06808742425274052	us #terrorism #policebrutality shun
5991	0.06808742425274052	#terrorism #policebrutality shun workplace
5992	0.06808742425274052	#policebrutality shun workplace chit
5993	0.06808742425274052	shun workplace chit chat
5994	0.06808742425274052	workplace chit chat look
5995	0.06808742425274052	chit chat look happening
5996	0.06808742425274052	chat look happening twitter
5997	0.06808742425274052	look happening twitter #randomtweet
5998	0.06808742425274052	happening twitter #randomtweet shoes
5999	0.06808742425274052	twitter #randomtweet shoes make
6000	0.06808742425274052	#randomtweet shoes make done
6001	0.06808742425274052	shoes make done ready
6002	0.06808742425274052	make done ready stevesgoddard
6003	0.06808742425274052	done ready stevesgoddard steve
6004	0.06808742425274052	ready stevesgoddard steve steve
6005	0.06808742425274052	stevesgoddard steve steve steve
6006	0.06808742425274052	steve steve steve data
6007	0.06808742425274052	steve steve data never
6008	0.06808742425274052	steve data never win
6009	0.06808742425274052	data never win hearts
6010	0.06808742425274052	never win hearts minds
6011	0.06808742425274052	win hearts minds appeal
6012	0.06808742425274052	hearts minds appeal poor
6013	0.06808742425274052	minds appeal poor polar
6014	0.06808742425274052	appeal poor polar bears
6015	0.06808742425274052	poor polar bears gasbuddyguy
6016	0.06808742425274052	polar bears gasbuddyguy gasbuddy
6017	0.06808742425274052	bears gasbuddyguy gasbuddy glad
6018	0.06808742425274052	gasbuddyguy gasbuddy glad bought
6019	0.06808742425274052	gasbuddy glad bought diesel
6020	0.06808742425274052	glad bought diesel car
6021	0.06808742425274052	bought diesel car years
6022	0.06808742425274052	diesel car years ago
6023	0.06808742425274052	car years ago therealchris
6024	0.06808742425274052	years ago therealchris like
6025	0.06808742425274052	ago therealchris like group
6026	0.06808742425274052	therealchris like group unsuccessful
6027	0.06808742425274052	like group unsuccessful idiots
6028	0.06808742425274052	group unsuccessful idiots even
6029	0.06808742425274052	unsuccessful idiots even manage
6030	0.06808742425274052	idiots even manage scrounge
6031	0.06808742425274052	even manage scrounge quarter
6032	0.06808742425274052	manage scrounge quarter pretty
6033	0.06808742425274052	scrounge quarter pretty cool
6034	0.06808742425274052	quarter pretty cool guess
6035	0.06808742425274052	pretty cool guess chris
6036	0.06808742425274052	cool guess chris sat
6037	0.06808742425274052	guess chris sat yet
6038	0.06808742425274052	chris sat yet another
6039	0.06808742425274052	sat yet another stationary
6040	0.06808742425274052	yet another stationary fgw
6041	0.06808742425274052	another stationary fgw train
6042	0.06808742425274052	stationary fgw train minutes
6043	0.06808742425274052	fgw train minutes explanation
6044	0.06808742425274052	train minutes explanation driver
6045	0.06808742425274052	minutes explanation driver service
6046	0.06808742425274052	explanation driver service top
6047	0.06808742425274052	driver service top drawer
6048	0.06808742425274052	service top drawer hmrccustomers
6049	0.06808742425274052	top drawer hmrccustomers know
6050	0.06808742425274052	drawer hmrccustomers know wrong
6051	0.06808742425274052	hmrccustomers know wrong httptcowsrvrcs
6052	0.06808742425274052	know wrong httptcowsrvrcs please
6053	0.06808742425274052	wrong httptcowsrvrcs please help
6054	0.06808742425274052	httptcowsrvrcs please help us
6055	0.06808742425274052	please help us #euvat
6056	0.06808742425274052	help us #euvat grown
6057	0.06808742425274052	us #euvat grown women
6058	0.06808742425274052	#euvat grown women acting
6059	0.06808742425274052	grown women acting like
6060	0.06808742425274052	women acting like children
6061	0.06808742425274052	acting like children favorite
6062	0.06808742425274052	like children favorite #dramatic
6063	0.06808742425274052	children favorite #dramatic working
6064	0.06808742425274052	favorite #dramatic working hard
6065	0.06808742425274052	#dramatic working hard right
6066	0.06808742425274052	working hard right httptcozrwjtgnt
6067	0.06808742425274052	hard right httptcozrwjtgnt bophiesurch
6068	0.06808742425274052	right httptcozrwjtgnt bophiesurch showed
6069	0.06808742425274052	httptcozrwjtgnt bophiesurch showed husband
6070	0.06808742425274052	bophiesurch showed husband coming
6071	0.06808742425274052	showed husband coming home
6072	0.06808742425274052	husband coming home early
6073	0.06808742425274052	coming home early #mongkok
6074	0.06808742425274052	home early #mongkok #kowloon
6075	0.06808742425274052	early #mongkok #kowloon #hongkong
6076	0.06808742425274052	#mongkok #kowloon #hongkong #dongiotravels
6077	0.06808742425274052	#kowloon #hongkong #dongiotravels #50thfloor
6078	0.06808742425274052	#hongkong #dongiotravels #50thfloor httptcovvawpvua
6079	0.06808742425274052	#dongiotravels #50thfloor httptcovvawpvua httptcoqdescaifsk
6080	0.06808742425274052	#50thfloor httptcovvawpvua httptcoqdescaifsk ddelafebre
6081	0.06808742425274052	httptcovvawpvua httptcoqdescaifsk ddelafebre illridewithyou
6082	0.06808742425274052	httptcoqdescaifsk ddelafebre illridewithyou ready
6083	0.06808742425274052	ddelafebre illridewithyou ready conquer
6084	0.06808742425274052	illridewithyou ready conquer day
6085	0.06808742425274052	#bahhumbug httptcojqajbisbw mls transactions
6086	0.06808742425274052	httptcojqajbisbw mls transactions #mls
6087	0.06808742425274052	mls transactions #mls httptcohgiavdlyxtfc
6088	0.06808742425274052	transactions #mls httptcohgiavdlyxtfc making
6089	0.06808742425274052	#mls httptcohgiavdlyxtfc making waves
6090	0.06808742425274052	httptcohgiavdlyxtfc making waves b
6091	0.06808742425274052	making waves b fair
6092	0.06808742425274052	waves b fair take
6093	0.06808742425274052	b fair take players
6094	0.06808742425274052	fair take players fix
6095	0.06808742425274052	take players fix bush
6096	0.06808742425274052	players fix bush govt
6097	0.06808742425274052	fix bush govt prosecuted
6098	0.06808742425274052	bush govt prosecuted geneva
6099	0.06808742425274052	govt prosecuted geneva convention
6100	0.06808742425274052	prosecuted geneva convention torture
6101	0.06808742425274052	geneva convention torture cia
6102	0.06808742425274052	convention torture cia methods
6103	0.06808742425274052	torture cia methods vp
6104	0.06808742425274052	cia methods vp admission
6105	0.06808742425274052	methods vp admission exposed
6106	0.06808742425274052	vp admission exposed httptcosvjclfub
6107	0.06808742425274052	admission exposed httptcosvjclfub got
6108	0.06808742425274052	exposed httptcosvjclfub got email
6109	0.06808742425274052	httptcosvjclfub got email law
6110	0.06808742425274052	got email law school
6111	0.06808742425274052	email law school saying
6112	0.06808742425274052	law school saying people
6113	0.06808742425274052	school saying people infringed
6114	0.06808742425274052	saying people infringed copyright
6115	0.06808742425274052	people infringed copyright referencing
6116	0.06808742425274052	infringed copyright referencing properly
6117	0.06808742425274052	copyright referencing properly essay
6118	0.06808742425274052	referencing properly essay copyright
6119	0.06808742425274052	properly essay copyright bold
6120	0.06808742425274052	essay copyright bold bakery
6121	0.06808742425274052	copyright bold bakery sarah
6122	0.06808742425274052	bold bakery sarah brockett
6123	0.06808742425274052	bakery sarah brockett #bakery
6124	0.06808742425274052	sarah brockett #bakery httptcozlzxadz
6125	0.06808742425274052	brockett #bakery httptcozlzxadz maldives
6126	0.06808742425274052	#bakery httptcozlzxadz maldives water
6127	0.06808742425274052	httptcozlzxadz maldives water yet
6128	0.06808742425274052	maldives water yet experiencing
6129	0.06808742425274052	water yet experiencing water
6130	0.06808742425274052	yet experiencing water shortage
6131	0.06808742425274052	experiencing water shortage rushes
6132	0.06808742425274052	water shortage rushes take
6133	0.06808742425274052	shortage rushes take christmas
6134	0.06808742425274052	rushes take christmas cookie
6135	0.06808742425274052	take christmas cookie personality
6136	0.06808742425274052	christmas cookie personality test
6137	0.06808742425274052	cookie personality test fun
6138	0.06808742425274052	personality test fun night
6139	0.06808742425274052	test fun night girls
6140	0.06808742425274052	fun night girls may
6141	0.06808742425274052	night girls may look
6142	0.06808742425274052	girls may look like
6143	0.06808742425274052	may look like eating
6144	0.06808742425274052	look like eating dessert
6145	0.06808742425274052	like eating dessert show
6146	0.06808742425274052	eating dessert show httptcocogranpdr
6147	0.06808742425274052	dessert show httptcocogranpdr breaking
6148	0.06808742425274052	show httptcocogranpdr breaking news
6149	0.06808742425274052	httptcocogranpdr breaking news rt
6150	0.06808742425274052	breaking news rt liverpool
6151	0.06808742425274052	news rt liverpool mario
6152	0.06808742425274052	rt liverpool mario balotelli
6153	0.06808742425274052	liverpool mario balotelli team
6154	0.06808742425274052	mario balotelli team player
6155	0.06808742425274052	balotelli team player according
6156	0.06808742425274052	team player according adel
6157	0.06808742425274052	player according adel taarabt
6158	0.06808742425274052	according adel taarabt httptcoubqvwkee
6159	0.06808742425274052	adel taarabt httptcoubqvwkee zozeebo
6160	0.06808742425274052	taarabt httptcoubqvwkee zozeebo stuff
6161	0.06808742425274052	httptcoubqvwkee zozeebo stuff press
6162	0.06808742425274052	zozeebo stuff press write
6163	0.06808742425274052	stuff press write literally
6164	0.06808742425274052	press write literally ridiculous
6165	0.06808742425274052	write literally ridiculous would
6166	0.06808742425274052	literally ridiculous would harsh
6167	0.06808742425274052	ridiculous would harsh point
6168	0.06808742425274052	would harsh point lack
6169	0.06808742425274052	harsh point lack literacy
6170	0.06808742425274052	point lack literacy #ghostwriter
6171	0.06808742425274052	lack literacy #ghostwriter yrs
6172	0.06808742425274052	literacy #ghostwriter yrs since
6173	0.06808742425274052	#ghostwriter yrs since west
6174	0.06808742425274052	yrs since west industrial
6175	0.06808742425274052	since west industrial revolution
6176	0.06808742425274052	west industrial revolution st
6177	0.06808742425274052	industrial revolution st cent
6178	0.06808742425274052	revolution st cent ghana
6179	0.06808742425274052	st cent ghana industrial
6180	0.06808742425274052	cent ghana industrial de
6181	0.06808742425274052	ghana industrial de revolution
6182	0.06808742425274052	industrial de revolution happening
6183	0.06808742425274052	de revolution happening original
6184	0.06808742425274052	revolution happening original content
6185	0.06808742425274052	happening original content hard
6186	0.06808742425274052	original content hard come
6187	0.06808742425274052	content hard come anonymous
6188	0.06808742425274052	hard come anonymous #writingtips
6189	0.06808742425274052	come anonymous #writingtips #quoteoftheday
6190	0.06808742425274052	anonymous #writingtips #quoteoftheday kennyade
6191	0.06808742425274052	#writingtips #quoteoftheday kennyade rcfm
6192	0.06808742425274052	#quoteoftheday kennyade rcfm lawful
6193	0.06808742425274052	kennyade rcfm lawful ways
6194	0.06808742425274052	rcfm lawful ways lawmakers
6195	0.06808742425274052	lawful ways lawmakers whould
6196	0.06808742425274052	ways lawmakers whould av
6197	0.06808742425274052	lawmakers whould av gone
6198	0.06808742425274052	whould av gone gaining
6199	0.06808742425274052	av gone gaining entrance
6200	0.06808742425274052	gone gaining entrance breaking
6201	0.06808742425274052	gaining entrance breaking law
6202	0.06808742425274052	entrance breaking law kind
6203	0.06808742425274052	breaking law kind guess
6204	0.06808742425274052	law kind guess eat
6205	0.06808742425274052	kind guess eat leftovers
6206	0.06808742425274052	guess eat leftovers breakfast
6207	0.06808742425274052	eat leftovers breakfast others
6208	0.06808742425274052	leftovers breakfast others get
6209	0.06808742425274052	breakfast others get black
6210	0.06808742425274052	others get black bear
6211	0.06808742425274052	get black bear #cuzididntwantgoodfood
6212	0.06808742425274052	black bear #cuzididntwantgoodfood #truth
6213	0.06808742425274052	bear #cuzididntwantgoodfood #truth #hungry
6214	0.06808742425274052	#laundrymatfun #lol #yesisaidnot #spincycle
6215	0.06808742425274052	#lol #yesisaidnot #spincycle #youspinmeround
6216	0.06808742425274052	#yesisaidnot #spincycle #youspinmeround #recordplayer
6217	0.06808742425274052	#spincycle #youspinmeround #recordplayer #thatsmykid
6218	0.06808742425274052	#youspinmeround #recordplayer #thatsmykid #80smusic
6219	0.06808742425274052	#recordplayer #thatsmykid #80smusic #teachingth
6220	0.06808742425274052	#thatsmykid #80smusic #teachingth httptcojhijrzrgl
6221	0.06808742425274052	#80smusic #teachingth httptcojhijrzrgl someone
6222	0.06808742425274052	#teachingth httptcojhijrzrgl someone selling
6223	0.06808742425274052	httptcojhijrzrgl someone selling pack
6224	0.06808742425274052	someone selling pack cigarettes
6225	0.06808742425274052	selling pack cigarettes gets
6226	0.06808742425274052	pack cigarettes gets death
6227	0.06808742425274052	cigarettes gets death penalty
6228	0.06808742425274052	gets death penalty #ericgarner
6229	0.06808742425274052	death penalty #ericgarner bed
6230	0.06808742425274052	penalty #ericgarner bed wait
6231	0.06808742425274052	#ericgarner bed wait feel
6232	0.06808742425274052	bed wait feel hangover
6233	0.06808742425274052	wait feel hangover america
6234	0.06808742425274052	feel hangover america released
6235	0.06808742425274052	hangover america released cuban
6236	0.06808742425274052	america released cuban spies
6237	0.06808742425274052	released cuban spies get
6238	0.06808742425274052	cuban spies get cuba
6239	0.06808742425274052	spies get cuba release
6240	0.06808742425274052	get cuba release american
6241	0.06808742425274052	cuba release american spy
6242	0.06808742425274052	release american spy caught
6243	0.06808742425274052	american spy caught cuban
6244	0.06808742425274052	spy caught cuban spies
6245	0.06808742425274052	caught cuban spies gotta
6246	0.06808742425274052	cuban spies gotta study
6247	0.06808742425274052	spies gotta study like
6248	0.06808742425274052	gotta study like cares
6249	0.06808742425274052	study like cares #perksofbeingasenior
6250	0.06808742425274052	stephenfry fundiefunnies oooh busted
6251	0.06808742425274052	fundiefunnies oooh busted superior
6252	0.06808742425274052	oooh busted superior understanding
6253	0.06808742425274052	busted superior understanding crestfallen
6254	0.06808742425274052	superior understanding crestfallen shamed
6255	0.06808742425274052	understanding crestfallen shamed httptcosepqsvv
6256	0.06808742425274052	crestfallen shamed httptcosepqsvv deff
6257	0.06808742425274052	shamed httptcosepqsvv deff missed
6258	0.06808742425274052	httptcosepqsvv deff missed mom
6259	0.06808742425274052	deff missed mom yelling
6260	0.06808742425274052	missed mom yelling stairs
6261	0.06808742425274052	mom yelling stairs chanelle
6262	0.06808742425274052	yelling stairs chanelle wake
6263	0.06808742425274052	stairs chanelle wake #lmao
6264	0.06808742425274052	chanelle wake #lmao #stfu
6265	0.06808742425274052	wake #lmao #stfu jks
6266	0.06808742425274052	#lmao #stfu jks love
6267	0.06808742425274052	#stfu jks love u
6268	0.06808742425274052	jks love u cuz
6269	0.06808742425274052	love u cuz prob
6270	0.06808742425274052	u cuz prob see
6271	0.06808742425274052	cuz prob see time
6272	0.06808742425274052	prob see time continue
6273	0.06808742425274052	see time continue cleaning
6274	0.06808742425274052	time continue cleaning closet
6275	0.06808742425274052	continue cleaning closet happy
6276	0.06808742425274052	cleaning closet happy happy
6277	0.06808742425274052	closet happy happy joy
6278	0.06808742425274052	happy happy joy joy
6279	0.06808742425274052	happy joy joy fav
6280	0.06808742425274052	joy joy fav part
6281	0.06808742425274052	joy fav part abt
6282	0.06808742425274052	fav part abt xmas
6283	0.06808742425274052	part abt xmas day
6284	0.06808742425274052	abt xmas day getting
6285	0.06808742425274052	xmas day getting merry
6286	0.06808742425274052	day getting merry xmas
6287	0.06808742425274052	getting merry xmas tweets
6288	0.06808742425274052	merry xmas tweets ppl
6289	0.06808742425274052	xmas tweets ppl never
6290	0.06808742425274052	tweets ppl never talk
6291	0.06808742425274052	ppl never talk #kys
6292	0.06808742425274052	never talk #kys #idontcare
6293	0.06808742425274052	talk #kys #idontcare whole
6294	0.06808742425274052	#kys #idontcare whole day
6295	0.06808742425274052	#idontcare whole day ns
6296	0.06808742425274052	whole day ns w
6297	0.06808742425274052	day ns w clients
6298	0.06808742425274052	ns w clients yay
6299	0.06808742425274052	w clients yay mufoundation
6300	0.06808742425274052	clients yay mufoundation manutd
6301	0.06808742425274052	yay mufoundation manutd nice
6302	0.06808742425274052	mufoundation manutd nice see
6303	0.06808742425274052	manutd nice see lukeshaw
6304	0.06808742425274052	nice see lukeshaw taking
6305	0.06808742425274052	see lukeshaw taking time
6306	0.06808742425274052	lukeshaw taking time visit
6307	0.06808742425274052	taking time visit poorly
6308	0.06808742425274052	time visit poorly fan
6309	0.06808742425274052	visit poorly fan hospital
6310	0.06808742425274052	poorly fan hospital phil
6311	0.06808742425274052	fan hospital phil jones
6312	0.06808742425274052	hospital phil jones #alwaysinjured
6313	0.06808742425274052	phil jones #alwaysinjured #mufc
6314	0.06808742425274052	jones #alwaysinjured #mufc comforting
6315	0.06808742425274052	#alwaysinjured #mufc comforting thought
6316	0.06808742425274052	#mufc comforting thought every
6317	0.06808742425274052	comforting thought every tax
6318	0.06808742425274052	thought every tax payer
6319	0.06808742425274052	every tax payer b
6320	0.06808742425274052	tax payer b reminded
6321	0.06808742425274052	payer b reminded #ocare
6322	0.06808742425274052	b reminded #ocare rammed
6323	0.06808742425274052	reminded #ocare rammed in
6324	0.06808742425274052	#ocare rammed in law
6325	0.06808742425274052	rammed in law answering
6326	0.06808742425274052	in law answering questions
6327	0.06808742425274052	law answering questions tax
6328	0.06808742425274052	answering questions tax forms
6329	0.06808742425274052	questions tax forms #lrt
6330	0.06808742425274052	tax forms #lrt gee
6331	0.06808742425274052	forms #lrt gee good
6332	0.06808742425274052	#lrt gee good thing
6333	0.06808742425274052	gee good thing #waronwomen
6334	0.06808742425274052	good thing #waronwomen let
6335	0.06808742425274052	thing #waronwomen let get
6336	0.06808742425274052	#waronwomen let get straight
6337	0.06808742425274052	let get straight going
6338	0.06808742425274052	get straight going sign
6339	0.06808742425274052	straight going sign ufc
6340	0.06808742425274052	going sign ufc matter
6341	0.06808742425274052	sign ufc matter wifey
6342	0.06808742425274052	ufc matter wifey said
6343	0.06808742425274052	matter wifey said #happymarriage
6344	0.06808742425274052	wifey said #happymarriage loic
6345	0.06808742425274052	said #happymarriage loic imply
6346	0.06808742425274052	#happymarriage loic imply get
6347	0.06808742425274052	loic imply get facebook
6348	0.06808742425274052	imply get facebook using
6349	0.06808742425274052	get facebook using crack
6350	0.06808742425274052	facebook using crack cocaine
6351	0.06808742425274052	using crack cocaine lost
6352	0.06808742425274052	crack cocaine lost shame
6353	0.06808742425274052	cocaine lost shame really
6354	0.06808742425274052	lost shame really rooting
6355	0.06808742425274052	shame really rooting #lfc
6356	0.06808742425274052	really rooting #lfc ajtedded
6357	0.06808742425274052	rooting #lfc ajtedded aaaaaand
6358	0.06808742425274052	#lfc ajtedded aaaaaand read
6359	0.06808742425274052	ajtedded aaaaaand read big
6360	0.06808742425274052	aaaaaand read big sleep
6361	0.06808742425274052	read big sleep get
6362	0.06808742425274052	big sleep get sleep
6363	0.06808742425274052	sleep get sleep httptcobzehrjzeks
6364	0.06808742425274052	get sleep httptcobzehrjzeks stuck
6365	0.06808742425274052	sleep httptcobzehrjzeks stuck behind
6366	0.06808742425274052	httptcobzehrjzeks stuck behind someone
6367	0.06808742425274052	stuck behind someone speed
6368	0.06808742425274052	behind someone speed limit
6369	0.06808742425274052	someone speed limit #lateforwork
6370	0.06808742425274052	speed limit #lateforwork #fuck
6371	0.06808742425274052	limit #lateforwork #fuck #happymonday
6372	0.06808742425274052	#lateforwork #fuck #happymonday gotta
6373	0.06808742425274052	#fuck #happymonday gotta love
6374	0.06808742425274052	#happymonday gotta love friends
6375	0.06808742425274052	gotta love friends hahahah
6376	0.06808742425274052	love friends hahahah #nosuchthing
6377	0.06808742425274052	friends hahahah #nosuchthing flattery
6378	0.06808742425274052	hahahah #nosuchthing flattery get
6379	0.06808742425274052	#nosuchthing flattery get everywhere
6380	0.06808742425274052	flattery get everywhere taliahaletw
6381	0.06808742425274052	get everywhere taliahaletw skynews
6382	0.06808742425274052	everywhere taliahaletw skynews wow
6383	0.06808742425274052	taliahaletw skynews wow afford
6384	0.06808742425274052	skynews wow afford holiday
6385	0.06808742425274052	wow afford holiday always
6386	0.06808742425274052	afford holiday always wanted
6387	0.06808742425274052	holiday always wanted times
6388	0.06808742425274052	always wanted times trip
6389	0.06808742425274052	wanted times trip home
6390	0.06808742425274052	times trip home perfectly
6391	0.06808742425274052	trip home perfectly #drenched
6392	0.06808742425274052	home perfectly #drenched #sydney
6393	0.06808742425274052	perfectly #drenched #sydney #storm
6394	0.06808742425274052	#drenched #sydney #storm #wet
6395	0.06808742425274052	#sydney #storm #wet httptcooxujkujb
6396	0.06808742425274052	#storm #wet httptcooxujkujb responded
6397	0.06808742425274052	#wet httptcooxujkujb responded movies
6398	0.06808742425274052	httptcooxujkujb responded movies heterosexuality
6399	0.06808742425274052	responded movies heterosexuality really
6400	0.06808742425274052	movies heterosexuality really wish
6401	0.06808742425274052	heterosexuality really wish would
